0000003290,0000657800,-22226,-11096,033327,-88867,055539,022221,0,0
0000003291,0000658000,-11113,-11119,033327,-99980,044424,033332,0,0
0000003292,0000658200,-11115,-11101,033327,-99980,044424,033332,0,0
0000003293,0000658400,-11117,-11113,033327,-99980,044424,044431,0,0
0000003294,0000658600,-11109,-11107,033327,-99980,033321,044431,0,0
0000003295,0000658800,-11123,-22218,033327,-99980,033321,055542,0,0
0000003296,0000659000,-11103,-22216,033327,-99980,022206,055542,0,0
0000003297,0000659200,-88894,-22218,033326,-99980,022206,066653,0,0
0000003298,0000659400,-66662,-22217,033327,-99980,011114,066653,0,0
0000003299,0000659600,-44439,-22217,033326,-99980,011091,077764,0,0
0000003300,0000659800,-22235,-22218,033328,-88870,077768,077764,0,0
0000003301,0000660000,066674,-22216,022216,-88870,022183,077764,0,0
0000003302,0000660200,022197,-33328,022219,-88870,-33310,088864,0,0
0000003303,0000660400,044454,-33325,022217,-88870,-88895,088864,0,0
0000003304,0000660600,066641,-33327,022218,-88873,-11103,088864,0,0
0000003305,0000660800,088891,-33326,022218,-77758,-11126,099975,0,0
0000003306,0000661000,011095,-33326,022216,-77764,-22218,099975,0,0
0000003307,0000661200,011115,-33326,022219,-66655,-33333,099975,0,0
0000003308,0000661400,011101,-33326,011107,-66655,-33333,099975,0,0
0000003309,0000661600,011109,-33326,011113,-66655,-44448,099975,0,0
0000003310,0000661800,011107,-33326,011102,-55542,-44448,099975,0,0
0000003311,0000662000,011105,-33326,011119,-55548,-55551,099975,0,0
0000003312,0000662200,022218,-33326,011096,-44433,-55551,099975,0,0
0000003313,0000662400,022215,-33326,099993,-44436,-66666,099975,0,0
0000003314,0000662600,022217,-33327,077749,-33327,-66666,099975,0,0
0000003315,0000662800,022217,-33325,055558,-22217,-66666,099975,0,0
0000003316,0000663000,022216,-33328,033310,-22211,-77780,099975,0,0
0000003317,0000663200,022218,-22216,011125,-11117,-77780,099975,0,0
0000003318,0000663400,022215,-22218,-77782,-11095,-88884,099975,0,0
0000003319,0000663600,033328,-22217,-22197,-55555,-88884,099975,0,0
0000003320,0000663800,033326,-22218,-44456,044441,-88884,088864,0,0
0000003321,0000664000,033328,-22217,-66635,066647,-88884,088864,0,0
0000003322,0000664200,033327,-22218,-99999,011107,-99999,088864,0,0
0000003323,0000664400,033327,-22216,-11096,011110,-99999,088864,0,0
0000003324,0000664600,033327,-22218,-11121,022210,-99999,077764,0,0
0000003325,0000664800,033327,-11107,-11102,033329,-99999,077764,0,0
0000003326,0000665000,033327,-11113,-11114,033322,-99999,066653,0,0
0000003327,0000665200,033327,-11101,-11108,044438,-99999,066653,0,0
0000003328,0000665400,033327,-11120,-22220,044432,-99999,066653,0,0
0000003329,0000665600,033327,-11094,-22217,055547,-99999,055542,0,0
0000003330,0000665800,033327,-99996,-22219,055541,-99999,055542,0,0
0000003331,0000666000,033328,-66634,-22218,066657,-99999,044431,0,0
0000003332,0000666200,033326,-44453,-22219,066651,-99999,044431,0,0
0000003333,0000666400,033328,-22198,-22218,077760,-99999,033332,0,0
0000003334,0000666600,022215,-66668,-22220,077760,-99999,022221,0,0
0000003335,0000666800,022218,011123,-22217,077760,-99999,022221,0,0
0000003336,0000667000,022216,033313,-33329,088869,-99999,011121,0,0
0000003337,0000667200,022217,055558,-33327,088869,-88884,011099,0,0
0000003338,0000667400,022217,077750,-33328,088869,-88884,077776,0,0
0000003339,0000667600,022215,099993,-33327,099979,-88884,022198,0,0
0000003340,0000667800,022218,011097,-33328,099979,-77780,-22188,0,0
0000003341,0000668000,011105,011120,-33328,099979,-77780,-88876,0,0
0000003342,0000668200,011107,011103,-33328,099979,-77780,-11100,0,0
0000003343,0000668400,011109,011114,-33328,099979,-66666,-11122,0,0
0000003344,0000668600,011101,011108,-33328,099979,-66666,-22211,0,0
0000003345,0000668800,011115,022220,-33328,099979,-55551,-22211,0,0
0000003346,0000669000,011095,022217,-33328,099979,-55551,-33322,0,0
0000003347,0000669200,088886,022219,-33327,099979,-44448,-33322,0,0
0000003348,0000669400,066654,022219,-33328,099979,-44448,-44432,0,0
0000003349,0000669600,044431,022218,-33327,099979,-33333,-44432,0,0
0000003350,0000669800,022228,022220,-33329,099979,-33333,-55543,0,0
0000003351,0000670000,-66682,022217,-22217,099979,-22229,-55543,0,0
0000003352,0000670200,-22205,033329,-22220,099979,-22229,-55543,0,0
0000003353,0000670400,-44462,033326,-22218,088869,-11115,-66654,0,0
0000003354,0000670600,-66649,033328,-22219,088869,-11115,-66654,0,0
0000003355,0000670800,-88899,033327,-22219,088869,-66666,-66654,0,0
0000003356,0000671000,-11103,033328,-22217,077760,-77780,-66654,0,0
0000003357,0000671200,-11123,033328,-22220,077760,044424,-66654,0,0
0000003358,0000671400,-11109,033328,-11108,077760,099986,-77754,0,0
0000003359,0000671600,-11117,033328,-11114,066651,011091,-77754,0,0
0000003360,0000671800,-11115,033328,-11103,066657,022217,-77754,0,0
0000003361,0000672000,-11113,033328,-11120,055541,022195,-77754,0,0
0000003362,0000672200,-22226,033328,-11097,055547,033321,-77754,0,0
0000003363,0000672400,-22223,033327,-99994,044432,033321,-77754,0,0
0000003364,0000672600,-22225,033328,-77750,044435,033321,-77754,0,0
0000003365,0000672800,-22224,033326,-55559,033326,044424,-77754,0,0
0000003366,0000673000,-22224,033329,-33311,022216,044424,-77754,0,0
0000003367,0000673200,-22226,022217,-11126,022213,055539,-77754,0,0
0000003368,0000673400,-22223,022220,077781,011113,055539,-66654,0,0
0000003369,0000673600,-33336,022218,022196,011101,055539,-66654,0,0
0000003370,0000673800,-33334,022219,044455,055551,066642,-66654,0,0
0000003371,0000674000,-33335,022218,066634,-22220,066642,-66654,0,0
0000003372,0000674200,-33334,022219,099998,-66655,066642,-55543,0,0
0000003373,0000674400,-33335,022217,011095,-11105,066642,-55543,0,0
0000003374,0000674600,-33335,022220,011120,-11114,077757,-55543,0,0
0000003375,0000674800,-33335,011108,011101,-22211,077757,-44432,0,0
0000003376,0000675000,-33335,011114,011113,-33330,077757,-44432,0,0
0000003377,0000675200,-33335,011102,011107,-33323,077757,-33322,0,0
0000003378,0000675400,-33335,011121,022219,-44439,077757,-33322,0,0
0000003379,0000675600,-33335,011096,022216,-44433,077757,-22211,0,0
0000003380,0000675800,-33334,099998,022218,-55548,077757,-22211,0,0
0000003381,0000676000,-33335,066636,022217,-55542,077757,-11122,0,0
0000003382,0000676200,-33334,044454,022218,-66655,077757,-11100,0,0
0000003383,0000676400,-33336,022199,022217,-66655,077757,-99987,0,0
0000003384,0000676600,-22223,066670,022219,-66655,066642,-44410,0,0
0000003385,0000676800,-22226,-11122,022216,-77764,066642,011087,0,0
0000003386,0000677000,-22224,-33312,033328,-77758,066642,066665,0,0
0000003387,0000677200,-22224,-55556,033326,-88873,066642,011099,0,0
0000003388,0000677400,-22225,-77749,033327,-88867,066642,011110,0,0
0000003389,0000677600,-22223,-99992,033326,-88873,055539,022221,0,0
0000003390,0000677800,-22226,-11096,033327,-88867,055539,022221,0,0
0000003391,0000678000,-11113,-11119,033327,-99980,044424,033332,0,0
0000003392,0000678200,-11115,-11101,033327,-99980,044424,033332,0,0
0000003393,0000678400,-11117,-11113,033327,-99980,044424,044431,0,0
0000003394,0000678600,-11109,-11107,033327,-99980,033321,044431,0,0
0000003395,0000678800,-11123,-22218,033327,-99980,033321,055542,0,0
0000003396,0000679000,-11103,-22216,033327,-99980,022206,055542,0,0
0000003397,0000679200,-88894,-22218,033326,-99980,022206,066653,0,0
0000003398,0000679400,-66662,-22217,033327,-99980,011114,066653,0,0
0000003399,0000679600,-44439,-22217,033326,-99980,011091,077764,0,0
0000003400,0000679800,-22235,-22218,033328,-88870,077768,077764,0,0
0000003401,0000680000,066674,-22216,022216,-88870,022183,077764,0,0
0000003402,0000680200,022197,-33328,022219,-88870,-33310,088864,0,0
0000003403,0000680400,044454,-33325,022217,-88870,-88895,088864,0,0
0000003404,0000680600,066641,-33327,022218,-88873,-11103,088864,0,0
0000003405,0000680800,088891,-33326,022218,-77758,-11126,099975,0,0
0000003406,0000681000,011095,-33326,022216,-77764,-22218,099975,0,0
0000003407,0000681200,011115,-33326,022219,-66655,-33333,099975,0,0
0000003408,0000681400,011101,-33326,011107,-66655,-33333,099975,0,0
0000003409,0000681600,011109,-33326,011113,-66655,-44448,099975,0,0
0000003410,0000681800,011107,-33326,011102,-55542,-44448,099975,0,0
0000003411,0000682000,011105,-33326,011119,-55548,-55551,099975,0,0
0000003412,0000682200,022218,-33326,011096,-44433,-55551,099975,0,0
0000003413,0000682400,022215,-33326,099993,-44436,-66666,099975,0,0
0000003414,0000682600,022217,-33327,077749,-33327,-66666,099975,0,0
0000003415,0000682800,022217,-33325,055558,-22217,-66666,099975,0,0
0000003416,0000683000,022216,-33328,033310,-22211,-77780,099975,0,0
0000003417,0000683200,022218,-22216,011125,-11117,-77780,099975,0,0
0000003418,0000683400,022215,-22218,-77782,-11095,-88884,099975,0,0
0000003419,0000683600,033328,-22217,-22197,-55555,-88884,099975,0,0
0000003420,0000683800,033326,-22218,-44456,044441,-88884,088864,0,0
0000003421,0000684000,033328,-22217,-66635,066647,-88884,088864,0,0
0000003422,0000684200,033327,-22218,-99999,011107,-99999,088864,0,0
0000003423,0000684400,033327,-22216,-11096,011110,-99999,088864,0,0
0000003424,0000684600,033327,-22218,-11121,022210,-99999,077764,0,0
0000003425,0000684800,033327,-11107,-11102,033329,-99999,077764,0,0
0000003426,0000685000,033327,-11113,-11114,033322,-99999,066653,0,0
0000003427,0000685200,033327,-11101,-11108,044438,-99999,066653,0,0
0000003428,0000685400,033327,-11120,-22220,044432,-99999,066653,0,0
0000003429,0000685600,033327,-11094,-22217,055547,-99999,055542,0,0
0000003430,0000685800,033327,-99996,-22219,055541,-99999,055542,0,0
0000003431,0000686000,033328,-66634,-22218,066657,-99999,044431,0,0
0000003432,0000686200,033326,-44453,-22219,066651,-99999,044431,0,0
0000003433,0000686400,033328,-22198,-22218,077760,-99999,033332,0,0
0000003434,0000686600,022215,-66668,-22220,077760,-99999,022221,0,0
0000003435,0000686800,022218,011123,-22217,077760,-99999,022221,0,0
0000003436,0000687000,022216,033313,-33329,088869,-99999,011121,0,0
0000003437,0000687200,022217,055558,-33327,088869,-88884,011099,0,0
0000003438,0000687400,022217,077750,-33328,088869,-88884,077776,0,0
0000003439,0000687600,022215,099993,-33327,099979,-88884,022198,0,0
0000003440,0000687800,022218,011097,-33328,099979,-77780,-22188,0,0
0000003441,0000688000,011105,011120,-33328,099979,-77780,-88876,0,0
0000003442,0000688200,011107,011103,-33328,099979,-77780,-11100,0,0
0000003443,0000688400,011109,011114,-33328,099979,-66666,-11122,0,0
0000003444,0000688600,011101,011108,-33328,099979,-66666,-22211,0,0
0000003445,0000688800,011115,022220,-33328,099979,-55551,-22211,0,0
0000003446,0000689000,011095,022217,-33328,099979,-55551,-33322,0,0
0000003447,0000689200,088886,022219,-33327,099979,-44448,-33322,0,0
0000003448,0000689400,066654,022219,-33328,099979,-44448,-44432,0,0
0000003449,0000689600,044431,022218,-33327,099979,-33333,-44432,0,0
0000003450,0000689800,022228,022220,-33329,099979,-33333,-55543,0,0
0000003451,0000690000,-66682,022217,-22217,099979,-22229,-55543,0,0
0000003452,0000690200,-22205,033329,-22220,099979,-22229,-55543,0,0
0000003453,0000690400,-44462,033326,-22218,088869,-11115,-66654,0,0
0000003454,0000690600,-66649,033328,-22219,088869,-11115,-66654,0,0
0000003455,0000690800,-88899,033327,-22219,088869,-66666,-66654,0,0
0000003456,0000691000,-11103,033328,-22217,077760,-77780,-66654,0,0
0000003457,0000691200,-11123,033328,-22220,077760,044424,-66654,0,0
0000003458,0000691400,-11109,033328,-11108,077760,099986,-77754,0,0
0000003459,0000691600,-11117,033328,-11114,066651,011091,-77754,0,0
0000003460,0000691800,-11115,033328,-11103,066657,022217,-77754,0,0
0000003461,0000692000,-11113,033328,-11120,055541,022195,-77754,0,0
0000003462,0000692200,-22226,033328,-11097,055547,033321,-77754,0,0
0000003463,0000692400,-22223,033327,-99994,044432,033321,-77754,0,0
0000003464,0000692600,-22225,033328,-77750,044435,033321,-77754,0,0
0000003465,0000692800,-22224,033326,-55559,033326,044424,-77754,0,0
0000003466,0000693000,-22224,033329,-33311,022216,044424,-77754,0,0
0000003467,0000693200,-22226,022217,-11126,022213,055539,-77754,0,0
0000003468,0000693400,-22223,022220,077781,011113,055539,-66654,0,0
0000003469,0000693600,-33336,022218,022196,011101,055539,-66654,0,0
0000003470,0000693800,-33334,022219,044455,055551,066642,-66654,0,0
0000003471,0000694000,-33335,022218,066634,-22220,066642,-66654,0,0
0000003472,0000694200,-33334,022219,099998,-66655,066642,-55543,0,0
0000003473,0000694400,-33335,022217,011095,-11105,066642,-55543,0,0
0000003474,0000694600,-33335,022220,011120,-11114,077757,-55543,0,0
0000003475,0000694800,-33335,011108,011101,-22211,077757,-44432,0,0
0000003476,0000695000,-33335,011114,011113,-33330,077757,-44432,0,0
0000003477,0000695200,-33335,011102,011107,-33323,077757,-33322,0,0
0000003478,0000695400,-33335,011121,022219,-44439,077757,-33322,0,0
0000003479,0000695600,-33335,011096,022216,-44433,077757,-22211,0,0
0000003480,0000695800,-33334,099998,022218,-55548,077757,-22211,0,0
0000003481,0000696000,-33335,066636,022217,-55542,077757,-11122,0,0
0000003482,0000696200,-33334,044454,022218,-66655,077757,-11100,0,0
0000003483,0000696400,-33336,022199,022217,-66655,077757,-99987,0,0
0000003484,0000696600,-22223,066670,022219,-66655,066642,-44410,0,0
0000003485,0000696800,-22226,-11122,022216,-77764,066642,011087,0,0
0000003486,0000697000,-22224,-33312,033328,-77758,066642,066665,0,0
0000003487,0000697200,-22224,-55556,033326,-88873,066642,011099,0,0
0000003488,0000697400,-22225,-77749,033327,-88867,066642,011110,0,0
0000003489,0000697600,-22223,-99992,033326,-88873,055539,022221,0,0
0000003490,0000697800,-22226,-11096,033327,-88867,055539,022221,0,0
0000003491,0000698000,-11113,-11119,033327,-99980,044424,033332,0,0
0000003492,0000698200,-11115,-11101,033327,-99980,044424,033332,0,0
0000003493,0000698400,-11117,-11113,033327,-99980,044424,044431,0,0
0000003494,0000698600,-11109,-11107,033327,-99980,033321,044431,0,0
0000003495,0000698800,-11123,-22218,033327,-99980,033321,055542,0,0
0000003496,0000699000,-11103,-22216,033327,-99980,022206,055542,0,0
0000003497,0000699200,-88894,-22218,033326,-99980,022206,066653,0,0
0000003498,0000699400,-66662,-22217,033327,-99980,011114,066653,0,0
0000003499,0000699600,-44439,-22217,033326,-99980,011091,077764,0,0
0000003500,0000699800,-22235,-22218,033328,-88870,077768,077764,0,0
0000003501,0000700000,066674,-22216,022216,-88870,022183,077764,0,0
0000003502,0000700200,022197,-33328,022219,-88870,-33310,088864,0,0
0000003503,0000700400,044454,-33325,022217,-88870,-88895,088864,0,0
0000003504,0000700600,066641,-33327,022218,-88873,-11103,088864,0,0
0000003505,0000700800,088891,-33326,022218,-77758,-11126,099975,0,0
0000003506,0000701000,011095,-33326,022216,-77764,-22218,099975,0,0
0000003507,0000701200,011115,-33326,022219,-66655,-33333,099975,0,0
0000003508,0000701400,011101,-33326,011107,-66655,-33333,099975,0,0
0000003509,0000701600,011109,-33326,011113,-66655,-44448,099975,0,0
0000003510,0000701800,011107,-33326,011102,-55542,-44448,099975,0,0
0000003511,0000702000,011105,-33326,011119,-55548,-55551,099975,0,0
0000003512,0000702200,022218,-33326,011096,-44433,-55551,099975,0,0
0000003513,0000702400,022215,-33326,099993,-44436,-66666,099975,0,0
0000003514,0000702600,022217,-33327,077749,-33327,-66666,099975,0,0
0000003515,0000702800,022217,-33325,055558,-22217,-66666,099975,0,0
0000003516,0000703000,022216,-33328,033310,-22211,-77780,099975,0,0
0000003517,0000703200,022218,-22216,011125,-11117,-77780,099975,0,0
0000003518,0000703400,022215,-22218,-77782,-11095,-88884,099975,0,0
0000003519,0000703600,033328,-22217,-22197,-55555,-88884,099975,0,0
0000003520,0000703800,033326,-22218,-44456,044441,-88884,088864,0,0
0000003521,0000704000,033328,-22217,-66635,066647,-88884,088864,0,0
0000003522,0000704200,033327,-22218,-99999,011107,-99999,088864,0,0
0000003523,0000704400,033327,-22216,-11096,011110,-99999,088864,0,0
0000003524,0000704600,033327,-22218,-11121,022210,-99999,077764,0,0
0000003525,0000704800,033327,-11107,-11102,033329,-99999,077764,0,0
0000003526,0000705000,033327,-11113,-11114,033322,-99999,066653,0,0
0000003527,0000705200,033327,-11101,-11108,044438,-99999,066653,0,0
0000003528,0000705400,033327,-11120,-22220,044432,-99999,066653,0,0
0000003529,0000705600,033327,-11094,-22217,055547,-99999,055542,0,0
0000003530,0000705800,033327,-99996,-22219,055541,-99999,055542,0,0
0000003531,0000706000,033328,-66634,-22218,066657,-99999,044431,0,0
0000003532,0000706200,033326,-44453,-22219,066651,-99999,044431,0,0
0000003533,0000706400,033328,-22198,-22218,077760,-99999,033332,0,0
0000003534,0000706600,022215,-66668,-22220,077760,-99999,022221,0,0
0000003535,0000706800,022218,011123,-22217,077760,-99999,022221,0,0
0000003536,0000707000,022216,033313,-33329,088869,-99999,011121,0,0
0000003537,0000707200,022217,055558,-33327,088869,-88884,011099,0,0
0000003538,0000707400,022217,077750,-33328,088869,-88884,077776,0,0
0000003539,0000707600,022215,099993,-33327,099979,-88884,022198,0,0
0000003540,0000707800,022218,011097,-33328,099979,-77780,-22188,0,0
0000003541,0000708000,011105,011120,-33328,099979,-77780,-88876,0,0
0000003542,0000708200,011107,011103,-33328,099979,-77780,-11100,0,0
0000003543,0000708400,011109,011114,-33328,099979,-66666,-11122,0,0
0000003544,0000708600,011101,011108,-33328,099979,-66666,-22211,0,0
0000003545,0000708800,011115,022220,-33328,099979,-55551,-22211,0,0
0000003546,0000709000,011095,022217,-33328,099979,-55551,-33322,0,0
0000003547,0000709200,088886,022219,-33327,099979,-44448,-33322,0,0
0000003548,0000709400,066654,022219,-33328,099979,-44448,-44432,0,0
0000003549,0000709600,044431,022218,-33327,099979,-33333,-44432,0,0
0000003550,0000709800,022228,022220,-33329,099979,-33333,-55543,0,0
0000003551,0000710000,-66682,022217,-22217,099979,-22229,-55543,0,0
