0000003589,0000717600,-23541,-32380,046910,-95843,042516,076390,0,0
0000003590,0000717800,-18963,-37568,047229,-97443,036765,080281,0,0
0000003591,0000718000,-14310,-42608,047362,-98663,030869,083857,0,0
0000003592,0000718200,-09601,-47480,047307,-99497,024850,087104,0,0
0000003593,0000718400,-04854,-52164,047066,-99943,018733,090010,0,0
0000003594,0000718600,-00088,-56642,046640,-99999,012541,092562,0,0
0000003595,0000718800,004678,-60897,046029,-99663,006299,094751,0,0
0000003596,0000719000,009426,-64912,045236,-98938,000031,096568,0,0
0000003597,0000719200,014136,-68670,044265,-97826,-06237,098006,0,0
0000003598,0000719400,018791,-72158,043120,-96333,-12481,099059,0,0
0000003599,0000719600,023372,-75360,041804,-94463,-18677,099724,0,0
0000003600,0000719800,027861,-78265,040323,-92225,-24800,099997,0,0
0000003601,0000720000,032240,-80862,038683,-89626,-30826,099877,0,0
0000003602,0000720200,036491,-83139,036890,-86678,-36731,099366,0,0
0000003603,0000720400,040598,-85088,034952,-83391,-42492,098464,0,0
0000003604,0000720600,044546,-86701,032876,-79780,-48085,097176,0,0
0000003605,0000720800,048317,-87972,030670,-75857,-53490,095506,0,0
0000003606,0000721000,051898,-88896,028343,-71639,-58684,093461,0,0
0000003607,0000721200,055274,-89469,025904,-67143,-63647,091050,0,0
0000003608,0000721400,058431,-89689,023363,-62385,-68359,088281,0,0
0000003609,0000721600,061358,-89555,020730,-57385,-72803,085166,0,0
0000003610,0000721800,064043,-89068,018015,-52163,-76960,081717,0,0
0000003611,0000722000,066476,-88229,015228,-46738,-80813,077948,0,0
0000003612,0000722200,068645,-87042,012382,-41133,-84349,073873,0,0
0000003613,0000722400,070544,-85511,009487,-35370,-87552,069508,0,0
0000003614,0000722600,072165,-83643,006554,-29471,-90411,064872,0,0
0000003615,0000722800,073501,-81445,003596,-23460,-92913,059981,0,0
0000003616,0000723000,074546,-78925,000623,-17360,-95049,054856,0,0
0000003617,0000723200,075298,-76094,-02351,-11196,-96811,049516,0,0
0000003618,0000723400,075752,-72963,-05317,-04991,-98192,043983,0,0
0000003619,0000723600,075907,-69544,-08262,001228,-99185,038278,0,0
0000003620,0000723800,075763,-65850,-11174,007440,-99788,032424,0,0
0000003621,0000724000,075320,-61896,-14042,013618,-99999,026445,0,0
0000003622,0000724200,074579,-57698,-16855,019738,-99814,020363,0,0
0000003623,0000724400,073544,-53272,-19601,025777,-99236,014203,0,0
0000003624,0000724600,072219,-48636,-22270,031710,-98268,007989,0,0
0000003625,0000724800,070609,-43808,-24851,037514,-96912,001745,0,0
0000003626,0000725000,068720,-38808,-27334,043166,-95175,-04502,0,0
0000003627,0000725200,066560,-33654,-29709,048643,-93063,-10731,0,0
0000003628,0000725400,064138,-28367,-31967,053925,-90584,-16915,0,0
0000003629,0000725600,061462,-22968,-34099,058990,-87748,-23030,0,0
0000003630,0000725800,058543,-17479,-36096,063818,-84567,-29053,0,0
0000003631,0000726000,055394,-11921,-37950,068390,-81052,-34959,0,0
0000003632,0000726200,052026,-06315,-39655,072688,-77219,-40724,0,0
0000003633,0000726400,048453,-00685,-41204,076696,-73081,-46327,0,0
0000003634,0000726600,044688,004947,-42589,080397,-68655,-51745,0,0
0000003635,0000726800,040747,010560,-43807,083776,-63960,-56957,0,0
0000003636,0000727000,036645,016132,-44852,086821,-59012,-61941,0,0
0000003637,0000727200,032399,021640,-45719,089520,-53833,-66680,0,0
0000003638,0000727400,028024,027063,-46407,091861,-48441,-71153,0,0
0000003639,0000727600,023540,032379,-46911,093836,-42859,-75343,0,0
0000003640,0000727800,018962,037567,-47230,095436,-37109,-79234,0,0
0000003641,0000728000,014309,042607,-47363,096656,-31213,-82810,0,0
0000003642,0000728200,009600,047479,-47308,097490,-25194,-86057,0,0
0000003643,0000728400,004853,052163,-47067,097936,-19076,-88962,0,0
0000003644,0000728600,000087,056641,-46641,097991,-12884,-91514,0,0
0000003645,0000728800,-04679,060896,-46030,097655,-06642,-93703,0,0
0000003646,0000729000,-09427,064911,-45237,096931,-00374,-95521,0,0
0000003647,0000729200,-14137,068669,-44266,095819,005893,-96959,0,0
0000003648,0000729400,-18792,072157,-43121,094326,012138,-98012,0,0
0000003649,0000729600,-23373,075359,-41805,092456,018334,-98677,0,0
0000003650,0000729800,-27862,078264,-40324,090218,024457,-98950,0,0
0000003651,0000730000,-32241,080861,-38684,087619,030483,-98830,0,0
0000003652,0000730200,-36492,083138,-36891,084671,036388,-98318,0,0
0000003653,0000730400,-40599,085087,-34953,081384,042148,-97417,0,0
0000003654,0000730600,-44547,086700,-32877,077773,047742,-96128,0,0
0000003655,0000730800,-48318,087971,-30671,073850,053146,-94459,0,0
0000003656,0000731000,-51899,088895,-28344,069632,058340,-92414,0,0
0000003657,0000731200,-55275,089468,-25905,065136,063303,-90003,0,0
0000003658,0000731400,-58432,089688,-23364,060378,068016,-87234,0,0
0000003659,0000731600,-61359,089554,-20731,055378,072459,-84119,0,0
0000003660,0000731800,-64044,089067,-18016,050156,076616,-80670,0,0
0000003661,0000732000,-66477,088228,-15229,044731,080470,-76901,0,0
0000003662,0000732200,-68646,087041,-12383,039126,084005,-72825,0,0
0000003663,0000732400,-70545,085510,-09488,033363,087209,-68461,0,0
0000003664,0000732600,-72166,083642,-06555,027464,090067,-63824,0,0
0000003665,0000732800,-73502,081444,-03597,021453,092569,-58934,0,0
0000003666,0000733000,-74547,078924,-00624,015353,094706,-53808,0,0
0000003667,0000733200,-75299,076093,002350,009189,096468,-48468,0,0
0000003668,0000733400,-75753,072962,005316,002984,097848,-42935,0,0
0000003669,0000733600,-75908,069543,008261,-03235,098842,-37231,0,0
0000003670,0000733800,-75764,065849,011173,-09447,099445,-31377,0,0
0000003671,0000734000,-75321,061895,014041,-15625,099654,-25397,0,0
0000003672,0000734200,-74580,057697,016854,-21745,099470,-19316,0,0
0000003673,0000734400,-73545,053271,019600,-27784,098893,-13155,0,0
0000003674,0000734600,-72220,048635,022269,-33717,097924,-06941,0,0
0000003675,0000734800,-70610,043807,024850,-39521,096569,-00698,0,0
0000003676,0000735000,-68721,038807,027333,-45173,094831,005550,0,0
0000003677,0000735200,-66561,033653,029708,-50650,092719,011778,0,0
0000003678,0000735400,-64139,028366,031966,-55932,090240,017963,0,0
0000003679,0000735600,-61463,022967,034098,-60997,087404,024078,0,0
0000003680,0000735800,-58544,017478,036095,-65825,084223,030100,0,0
0000003681,0000736000,-55395,011920,037949,-70397,080709,036006,0,0
0000003682,0000736200,-52027,006314,039654,-74695,076875,041772,0,0
0000003683,0000736400,-48454,000684,041203,-78703,072737,047374,0,0
0000003684,0000736600,-44689,-04948,042588,-82404,068312,052792,0,0
0000003685,0000736800,-40748,-10561,043806,-85783,063616,058004,0,0
0000003686,0000737000,-36646,-16133,044851,-88828,058669,062989,0,0
0000003687,0000737200,-32400,-21641,045718,-91527,053489,067727,0,0
0000003688,0000737400,-28025,-27064,046406,-93868,048098,072200,0,0
0000003689,0000737600,-23541,-32380,046910,-95843,042516,076390,0,0
0000003690,0000737800,-18963,-37568,047229,-97443,036765,080281,0,0
0000003691,0000738000,-14310,-42608,047362,-98663,030869,083857,0,0
0000003692,0000738200,-09601,-47480,047307,-99497,024850,087104,0,0
0000003693,0000738400,-04854,-52164,047066,-99943,018733,090010,0,0
0000003694,0000738600,-00088,-56642,046640,-99999,012541,092562,0,0
0000003695,0000738800,004678,-60897,046029,-99663,006299,094751,0,0
0000003696,0000739000,009426,-64912,045236,-98938,000031,096568,0,0
0000003697,0000739200,014136,-68670,044265,-97826,-06237,098006,0,0
0000003698,0000739400,018791,-72158,043120,-96333,-12481,099059,0,0
0000003699,0000739600,023372,-75360,041804,-94463,-18677,099724,0,0
0000003700,0000739800,027861,-78265,040323,-92225,-24800,099997,0,0
0000003701,0000740000,032240,-80862,038683,-89626,-30826,099877,0,0
0000003702,0000740200,036491,-83139,036890,-86678,-36731,099366,0,0
0000003703,0000740400,040598,-85088,034952,-83391,-42492,098464,0,0
0000003704,0000740600,044546,-86701,032876,-79780,-48085,097176,0,0
0000003705,0000740800,048317,-87972,030670,-75857,-53490,095506,0,0
0000003706,0000741000,051898,-88896,028343,-71639,-58684,093461,0,0
0000003707,0000741200,055274,-89469,025904,-67143,-63647,091050,0,0
0000003708,0000741400,058431,-89689,023363,-62385,-68359,088281,0,0
0000003709,0000741600,061358,-89555,020730,-57385,-72803,085166,0,0
0000003710,0000741800,064043,-89068,018015,-52163,-76960,081717,0,0
0000003711,0000742000,066476,-88229,015228,-46738,-80813,077948,0,0
0000003712,0000742200,068645,-87042,012382,-41133,-84349,073873,0,0
0000003713,0000742400,070544,-85511,009487,-35370,-87552,069508,0,0
0000003714,0000742600,072165,-83643,006554,-29471,-90411,064872,0,0
0000003715,0000742800,073501,-81445,003596,-23460,-92913,059981,0,0
0000003716,0000743000,074546,-78925,000623,-17360,-95049,054856,0,0
0000003717,0000743200,075298,-76094,-02351,-11196,-96811,049516,0,0
0000003718,0000743400,075752,-72963,-05317,-04991,-98192,043983,0,0
0000003719,0000743600,075907,-69544,-08262,001228,-99185,038278,0,0
0000003720,0000743800,075763,-65850,-11174,007440,-99788,032424,0,0
0000003721,0000744000,075320,-61896,-14042,013618,-99999,026445,0,0
0000003722,0000744200,074579,-57698,-16855,019738,-99814,020363,0,0
0000003723,0000744400,073544,-53272,-19601,025777,-99236,014203,0,0
0000003724,0000744600,072219,-48636,-22270,031710,-98268,007989,0,0
0000003725,0000744800,070609,-43808,-24851,037514,-96912,001745,0,0
0000003726,0000745000,068720,-38808,-27334,043166,-95175,-04502,0,0
0000003727,0000745200,066560,-33654,-29709,048643,-93063,-10731,0,0
0000003728,0000745400,064138,-28367,-31967,053925,-90584,-16915,0,0
0000003729,0000745600,061462,-22968,-34099,058990,-87748,-23030,0,0
0000003730,0000745800,058543,-17479,-36096,063818,-84567,-29053,0,0
0000003731,0000746000,055394,-11921,-37950,068390,-81052,-34959,0,0
0000003732,0000746200,052026,-06315,-39655,072688,-77219,-40724,0,0
0000003733,0000746400,048453,-00685,-41204,076696,-73081,-46327,0,0
0000003734,0000746600,044688,004947,-42589,080397,-68655,-51745,0,0
0000003735,0000746800,040747,010560,-43807,083776,-63960,-56957,0,0
0000003736,0000747000,036645,016132,-44852,086821,-59012,-61941,0,0
0000003737,0000747200,032399,021640,-45719,089520,-53833,-66680,0,0
0000003738,0000747400,028024,027063,-46407,091861,-48441,-71153,0,0
0000003739,0000747600,023540,032379,-46911,093836,-42859,-75343,0,0
0000003740,0000747800,018962,037567,-47230,095436,-37109,-79234,0,0
0000003741,0000748000,014309,042607,-47363,096656,-31213,-82810,0,0
0000003742,0000748200,009600,047479,-47308,097490,-25194,-86057,0,0
0000003743,0000748400,004853,052163,-47067,097936,-19076,-88962,0,0
0000003744,0000748600,000087,056641,-46641,097991,-12884,-91514,0,0
0000003745,0000748800,-04679,060896,-46030,097655,-06642,-93703,0,0
0000003746,0000749000,-09427,064911,-45237,096931,-00374,-95521,0,0
0000003747,0000749200,-14137,068669,-44266,095819,005893,-96959,0,0
0000003748,0000749400,-18792,072157,-43121,094326,012138,-98012,0,0
0000003749,0000749600,-23373,075359,-41805,092456,018334,-98677,0,0
0000003750,0000749800,-27862,078264,-40324,090218,024457,-98950,0,0
0000003751,0000750000,-32241,080861,-38684,087619,030483,-98830,0,0
0000003752,0000750200,-36492,083138,-36891,084671,036388,-98318,0,0
0000003753,0000750400,-40599,085087,-34953,081384,042148,-97417,0,0
0000003754,0000750600,-44547,086700,-32877,077773,047742,-96128,0,0
0000003755,0000750800,-48318,087971,-30671,073850,053146,-94459,0,0
0000003756,0000751000,-51899,088895,-28344,069632,058340,-92414,0,0
0000003757,0000751200,-55275,089468,-25905,065136,063303,-90003,0,0
0000003758,0000751400,-58432,089688,-23364,060378,068016,-87234,0,0
0000003759,0000751600,-61359,089554,-20731,055378,072459,-84119,0,0
0000003760,0000751800,-64044,089067,-18016,050156,076616,-80670,0,0
0000003761,0000752000,-66477,088228,-15229,044731,080470,-76901,0,0
0000003762,0000752200,-68646,087041,-12383,039126,084005,-72825,0,0
0000003763,0000752400,-70545,085510,-09488,033363,087209,-68461,0,0
0000003764,0000752600,-72166,083642,-06555,027464,090067,-63824,0,0
0000003765,0000752800,-73502,081444,-03597,021453,092569,-58934,0,0
0000003766,0000753000,-74547,078924,-00624,015353,094706,-53808,0,0
0000003767,0000753200,-75299,076093,002350,009189,096468,-48468,0,0
0000003768,0000753400,-75753,072962,005316,002984,097848,-42935,0,0
0000003769,0000753600,-75908,069543,008261,-03235,098842,-37231,0,0
0000003770,0000753800,-75764,065849,011173,-09447,099445,-31377,0,0
0000003771,0000754000,-75321,061895,014041,-15625,099654,-25397,0,0
0000003772,0000754200,-74580,057697,016854,-21745,099470,-19316,0,0
0000003773,0000754400,-73545,053271,019600,-27784,098893,-13155,0,0
0000003774,0000754600,-72220,048635,022269,-33717,097924,-06941,0,0
0000003775,0000754800,-70610,043807,024850,-39521,096569,-00698,0,0
0000003776,0000755000,-68721,038807,027333,-45173,094831,005550,0,0
0000003777,0000755200,-66561,033653,029708,-50650,092719,011778,0,0
0000003778,0000755400,-64139,028366,031966,-55932,090240,017963,0,0
0000003779,0000755600,-61463,022967,034098,-60997,087404,024078,0,0
0000003780,0000755800,-58544,017478,036095,-65825,084223,030100,0,0
0000003781,0000756000,-55395,011920,037949,-70397,080709,036006,0,0
0000003782,0000756200,-52027,006314,039654,-74695,076875,041772,0,0
0000003783,0000756400,-48454,000684,041203,-78703,072737,047374,0,0
0000003784,0000756600,-44689,-04948,042588,-82404,068312,052792,0,0
0000003785,0000756800,-40748,-10561,043806,-85783,063616,058004,0,0
0000003786,0000757000,-36646,-16133,044851,-88828,058669,062989,0,0
0000003787,0000757200,-32400,-21641,045718,-91527,053489,067727,0,0
0000003788,0000757400,-28025,-27064,046406,-93868,048098,072200,0,0
0000003789,0000757600,-23541,-32380,046910,-95843,042516,076390,0,0
0000003790,0000757800,-18963,-37568,047229,-97443,036765,080281,0,0
0000003791,0000758000,-14310,-42608,047362,-98663,030869,083857,0,0
0000003792,0000758200,-09601,-47480,047307,-99497,024850,087104,0,0
0000003793,0000758400,-04854,-52164,047066,-99943,018733,090010,0,0
0000003794,0000758600,-00088,-56642,046640,-99999,012541,092562,0,0
0000003795,0000758800,004678,-60897,046029,-99663,006299,094751,0,0
0000003796,0000759000,009426,-64912,045236,-98938,000031,096568,0,0
0000003797,0000759200,014136,-68670,044265,-97826,-06237,098006,0,0
0000003798,0000759400,018791,-72158,043120,-96333,-12481,099059,0,0
0000003799,0000759600,023372,-75360,041804,-94463,-18677,099724,0,0
0000003800,0000759800,027861,-78265,040323,-92225,-24800,099997,0,0
0000003801,0000760000,032240,-80862,038683,-89626,-30826,099877,0,0
0000003802,0000760200,036491,-83139,036890,-86678,-36731,099366,0,0
0000003803,0000760400,040598,-85088,034952,-83391,-42492,098464,0,0
0000003804,0000760600,044546,-86701,032876,-79780,-48085,097176,0,0
0000003805,0000760800,048317,-87972,030670,-75857,-53490,095506,0,0
0000003806,0000761000,051898,-88896,028343,-71639,-58684,093461,0,0
0000003807,0000761200,055274,-89469,025904,-67143,-63647,091050,0,0
0000003808,0000761400,058431,-89689,023363,-62385,-68359,088281,0,0
0000003809,0000761600,061358,-89555,020730,-57385,-72803,085166,0,0
0000003810,0000761800,064043,-89068,018015,-52163,-76960,081717,0,0
0000003811,0000762000,066476,-88229,015228,-46738,-80813,077948,0,0
0000003812,0000762200,068645,-87042,012382,-41133,-84349,073873,0,0
0000003813,0000762400,070544,-85511,009487,-35370,-87552,069508,0,0
0000003814,0000762600,072165,-83643,006554,-29471,-90411,064872,0,0
0000003815,0000762800,073501,-81445,003596,-23460,-92913,059981,0,0
0000003816,0000763000,074546,-78925,000623,-17360,-95049,054856,0,0
0000003817,0000763200,075298,-76094,-02351,-11196,-96811,049516,0,0
0000003818,0000763400,075752,-72963,-05317,-04991,-98192,043983,0,0
0000003819,0000763600,075907,-69544,-08262,001228,-99185,038278,0,0
0000003820,0000763800,075763,-65850,-11174,007440,-99788,032424,0,0
0000003821,0000764000,075320,-61896,-14042,013618,-99999,026445,0,0
0000003822,0000764200,074579,-57698,-16855,019738,-99814,020363,0,0
0000003823,0000764400,073544,-53272,-19601,025777,-99236,014203,0,0
0000003824,0000764600,072219,-48636,-22270,031710,-98268,007989,0,0
0000003825,0000764800,070609,-43808,-24851,037514,-96912,001745,0,0
0000003826,0000765000,068720,-38808,-27334,043166,-95175,-04502,0,0
0000003827,0000765200,066560,-33654,-29709,048643,-93063,-10731,0,0
0000003828,0000765400,064138,-28367,-31967,053925,-90584,-16915,0,0
0000003829,0000765600,061462,-22968,-34099,058990,-87748,-23030,0,0
0000003830,0000765800,058543,-17479,-36096,063818,-84567,-29053,0,0
0000003831,0000766000,055394,-11921,-37950,068390,-81052,-34959,0,0
0000003832,0000766200,052026,-06315,-39655,072688,-77219,-40724,0,0
0000003833,0000766400,048453,-00685,-41204,076696,-73081,-46327,0,0
0000003834,0000766600,044688,004947,-42589,080397,-68655,-51745,0,0
0000003835,0000766800,040747,010560,-43807,083776,-63960,-56957,0,0
0000003836,0000767000,036645,016132,-44852,086821,-59012,-61941,0,0
0000003837,0000767200,032399,021640,-45719,089520,-53833,-66680,0,0
0000003838,0000767400,028024,027063,-46407,091861,-48441,-71153,0,0
0000003839,0000767600,023540,032379,-46911,093836,-42859,-75343,0,0
0000003840,0000767800,018962,037567,-47230,095436,-37109,-79234,0,0
0000003841,0000768000,014309,042607,-47363,096656,-31213,-82810,0,0
0000003842,0000768200,009600,047479,-47308,097490,-25194,-86057,0,0
0000003843,0000768400,004853,052163,-47067,097936,-19076,-88962,0,0
0000003844,0000768600,000087,056641,-46641,097991,-12884,-91514,0,0
0000003845,0000768800,-04679,060896,-46030,097655,-06642,-93703,0,0
0000003846,0000769000,-09427,064911,-45237,096931,-00374,-95521,0,0
0000003847,0000769200,-14137,068669,-44266,095819,005893,-96959,0,0
0000003848,0000769400,-18792,072157,-43121,094326,012138,-98012,0,0
0000003849,0000769600,-23373,075359,-41805,092456,018334,-98677,0,0
0000003850,0000769800,-27862,078264,-40324,090218,024457,-98950,0,0
