0000003633,0000726400,008057,010430,-65650,096766,-95763,-70381,0,0
0000003634,0000726600,007163,016656,-67720,098154,-97383,-74687,0,0
0000003635,0000726800,006244,022814,-69520,099158,-98619,-78700,0,0
0000003636,0000727000,005298,028884,-71049,099775,-99471,-82408,0,0
0000003637,0000727200,004334,034841,-72294,099998,-99931,-85792,0,0
0000003638,0000727400,003348,040658,-73256,099827,-99998,-88841,0,0
0000003639,0000727600,002354,046316,-73930,099262,-99675,-91542,0,0
0000003640,0000727800,001347,051791,-74311,098310,-98958,-93886,0,0
0000003641,0000728000,000336,057062,-74397,096970,-97856,-95860,0,0
0000003642,0000728200,-00676,062106,-74192,095249,-96367,-97459,0,0
0000003643,0000728400,-01686,066907,-73692,093152,-94502,-98677,0,0
0000003644,0000728600,-02687,071445,-72905,090689,-92265,-99507,0,0
0000003645,0000728800,-03679,075699,-71827,087873,-89665,-99950,0,0
0000003646,0000729000,-04658,079654,-70466,084711,-86717,-99999,0,0
0000003647,0000729200,-05616,083295,-68827,081214,-83427,-99657,0,0
0000003648,0000729400,-06556,086606,-66917,077399,-79811,-98924,0,0
0000003649,0000729600,-07466,089579,-64741,073279,-75880,-97801,0,0
0000003650,0000729800,-08348,092194,-62312,068872,-71653,-96297,0,0
0000003651,0000730000,-09199,094449,-59635,064197,-67146,-94417,0,0
0000003652,0000730200,-10011,096329,-56724,059268,-62376,-92165,0,0
0000003653,0000730400,-10786,097828,-53587,054104,-57362,-89555,0,0
0000003654,0000730600,-11515,098945,-50242,048733,-52125,-86592,0,0
0000003655,0000730800,-12202,099668,-46696,043167,-46683,-83290,0,0
0000003656,0000731000,-12840,099998,-42966,037436,-41059,-79661,0,0
0000003657,0000731200,-13426,099933,-39069,031555,-35276,-75724,0,0
0000003658,0000731400,-13960,099476,-35013,025555,-29355,-71489,0,0
0000003659,0000731600,-14439,098624,-30823,019451,-23322,-66975,0,0
0000003660,0000731800,-14860,097382,-26511,013274,-17197,-62199,0,0
0000003661,0000732000,-15223,095759,-22092,007049,-11008,-57179,0,0
0000003662,0000732200,-15525,093757,-17588,000792,-04779,-51939,0,0
0000003663,0000732400,-15766,091382,-13013,-05460,001467,-46494,0,0
0000003664,0000732600,-15946,088648,-08389,-11695,007708,-40870,0,0
0000003665,0000732800,-16062,085566,-03729,-17877,013912,-35087,0,0
0000003666,0000733000,-16117,082144,000942,-23990,020062,-29166,0,0
0000003667,0000733200,-16105,078400,005611,-30008,026132,-23136,0,0
0000003668,0000733400,-16032,074344,010259,-35904,032092,-17017,0,0
0000003669,0000733600,-15894,069998,014867,-41657,037927,-10834,0,0
0000003670,0000733800,-15696,065375,019415,-47245,043606,-04608,0,0
0000003671,0000734000,-15434,060492,023885,-52644,049115,001629,0,0
0000003672,0000734200,-15110,055371,028265,-57835,054425,007857,0,0
0000003673,0000734400,-14729,050030,032531,-62797,059518,014056,0,0
0000003674,0000734600,-14289,044494,036666,-67506,064377,020193,0,0
0000003675,0000734800,-13792,038781,040661,-71949,068976,026248,0,0
0000003676,0000735000,-13239,032916,044491,-76109,073303,032199,0,0
0000003677,0000735200,-12638,026919,048150,-79963,077338,038015,0,0
0000003678,0000735400,-11985,020818,051617,-83503,081064,043683,0,0
0000003679,0000735600,-11283,014635,054880,-86711,084470,049176,0,0
0000003680,0000735800,-10539,008391,057925,-89574,087537,054468,0,0
0000003681,0000736000,-09751,002117,060742,-92082,090259,059546,0,0
0000003682,0000736200,-08927,-04163,063321,-94228,092621,064383,0,0
0000003683,0000736400,-08067,-10431,065649,-95998,094617,068967,0,0
0000003684,0000736600,-07173,-16657,067719,-97389,096238,073273,0,0
0000003685,0000736800,-06254,-22815,069519,-98393,097474,077289,0,0
0000003686,0000737000,-05308,-28885,071048,-99007,098325,080994,0,0
0000003687,0000737200,-04344,-34842,072293,-99229,098783,084378,0,0
0000003688,0000737400,-03358,-40659,073255,-99059,098853,087430,0,0
0000003689,0000737600,-02363,-46317,073929,-98497,098527,090131,0,0
0000003690,0000737800,-01356,-51792,074310,-97542,097812,092472,0,0
0000003691,0000738000,-00346,-57063,074396,-96202,096708,094446,0,0
0000003692,0000738200,000666,-62107,074191,-94481,095221,096045,0,0
0000003693,0000738400,001676,-66908,073691,-92387,093354,097263,0,0
0000003694,0000738600,002677,-71446,072904,-89924,091120,098096,0,0
0000003695,0000738800,003669,-75700,071826,-87108,088520,098536,0,0
0000003696,0000739000,004648,-79655,070465,-83943,085572,098585,0,0
0000003697,0000739200,005607,-83296,068826,-80446,082282,098243,0,0
0000003698,0000739400,006547,-86607,066916,-76631,078662,097510,0,0
0000003699,0000739600,007456,-89580,064740,-72514,074735,096387,0,0
0000003700,0000739800,008338,-92195,062311,-68107,070508,094886,0,0
0000003701,0000740000,009189,-94450,059634,-63429,066000,093003,0,0
0000003702,0000740200,010001,-96330,056723,-58500,061230,090754,0,0
0000003703,0000740400,010776,-97829,053586,-53339,056216,088141,0,0
0000003704,0000740600,011506,-98946,050241,-47965,050976,085178,0,0
0000003705,0000740800,012192,-99669,046695,-42402,045535,081876,0,0
0000003706,0000741000,012830,-99998,042965,-36667,039914,078250,0,0
0000003707,0000741200,013416,-99934,039068,-30790,034130,074310,0,0
0000003708,0000741400,013950,-99477,035012,-24787,028210,070075,0,0
0000003709,0000741600,014429,-98625,030822,-18686,022176,065561,0,0
0000003710,0000741800,014850,-97383,026510,-12509,016051,060785,0,0
0000003711,0000742000,015213,-95760,022091,-06281,009862,055765,0,0
0000003712,0000742200,015515,-93758,017587,-00027,003631,050525,0,0
0000003713,0000742400,015757,-91383,013012,006228,-02615,045080,0,0
0000003714,0000742600,015937,-88649,008388,012460,-08853,039456,0,0
0000003715,0000742800,016053,-85567,003728,018646,-15061,033673,0,0
0000003716,0000743000,016107,-82145,-00943,024758,-21210,027755,0,0
0000003717,0000743200,016095,-78401,-05612,030773,-27277,021722,0,0
0000003718,0000743400,016022,-74345,-10260,036669,-33237,015603,0,0
0000003719,0000743600,015885,-69999,-14868,042425,-39072,009420,0,0
0000003720,0000743800,015686,-65376,-19416,048013,-44755,003197,0,0
0000003721,0000744000,015424,-60493,-23886,053412,-50260,-03043,0,0
0000003722,0000744200,015100,-55372,-28266,058603,-55570,-09271,0,0
0000003723,0000744400,014719,-50031,-32532,063562,-60667,-15470,0,0
0000003724,0000744600,014280,-44495,-36667,068274,-65522,-21607,0,0
0000003725,0000744800,013782,-38782,-40662,072717,-70121,-27662,0,0
0000003726,0000745000,013230,-32917,-44492,076874,-74449,-33610,0,0
0000003727,0000745200,012629,-26920,-48151,080731,-78483,-39429,0,0
0000003728,0000745400,011976,-20819,-51618,084269,-82210,-45097,0,0
0000003729,0000745600,011274,-14636,-54881,087476,-85615,-50587,0,0
0000003730,0000745800,010529,-08392,-57926,090342,-88682,-55882,0,0
0000003731,0000746000,009742,-02118,-60743,092850,-91405,-60960,0,0
0000003732,0000746200,008918,004162,-63322,094993,-93767,-65797,0,0
0000003733,0000746400,008057,010430,-65650,096766,-95763,-70381,0,0
0000003734,0000746600,007163,016656,-67720,098154,-97383,-74687,0,0
0000003735,0000746800,006244,022814,-69520,099158,-98619,-78700,0,0
0000003736,0000747000,005298,028884,-71049,099775,-99471,-82408,0,0
0000003737,0000747200,004334,034841,-72294,099998,-99931,-85792,0,0
0000003738,0000747400,003348,040658,-73256,099827,-99998,-88841,0,0
0000003739,0000747600,002354,046316,-73930,099262,-99675,-91542,0,0
0000003740,0000747800,001347,051791,-74311,098310,-98958,-93886,0,0
0000003741,0000748000,000336,057062,-74397,096970,-97856,-95860,0,0
0000003742,0000748200,-00676,062106,-74192,095249,-96367,-97459,0,0
0000003743,0000748400,-01686,066907,-73692,093152,-94502,-98677,0,0
0000003744,0000748600,-02687,071445,-72905,090689,-92265,-99507,0,0
0000003745,0000748800,-03679,075699,-71827,087873,-89665,-99950,0,0
0000003746,0000749000,-04658,079654,-70466,084711,-86717,-99999,0,0
0000003747,0000749200,-05616,083295,-68827,081214,-83427,-99657,0,0
0000003748,0000749400,-06556,086606,-66917,077399,-79811,-98924,0,0
0000003749,0000749600,-07466,089579,-64741,073279,-75880,-97801,0,0
0000003750,0000749800,-08348,092194,-62312,068872,-71653,-96297,0,0
0000003751,0000750000,-09199,094449,-59635,064197,-67146,-94417,0,0
0000003752,0000750200,-10011,096329,-56724,059268,-62376,-92165,0,0
0000003753,0000750400,-10786,097828,-53587,054104,-57362,-89555,0,0
0000003754,0000750600,-11515,098945,-50242,048733,-52125,-86592,0,0
0000003755,0000750800,-12202,099668,-46696,043167,-46683,-83290,0,0
0000003756,0000751000,-12840,099998,-42966,037436,-41059,-79661,0,0
0000003757,0000751200,-13426,099933,-39069,031555,-35276,-75724,0,0
0000003758,0000751400,-13960,099476,-35013,025555,-29355,-71489,0,0
0000003759,0000751600,-14439,098624,-30823,019451,-23322,-66975,0,0
0000003760,0000751800,-14860,097382,-26511,013274,-17197,-62199,0,0
0000003761,0000752000,-15223,095759,-22092,007049,-11008,-57179,0,0
0000003762,0000752200,-15525,093757,-17588,000792,-04779,-51939,0,0
0000003763,0000752400,-15766,091382,-13013,-05460,001467,-46494,0,0
0000003764,0000752600,-15946,088648,-08389,-11695,007708,-40870,0,0
0000003765,0000752800,-16062,085566,-03729,-17877,013912,-35087,0,0
0000003766,0000753000,-16117,082144,000942,-23990,020062,-29166,0,0
0000003767,0000753200,-16105,078400,005611,-30008,026132,-23136,0,0
0000003768,0000753400,-16032,074344,010259,-35904,032092,-17017,0,0
0000003769,0000753600,-15894,069998,014867,-41657,037927,-10834,0,0
0000003770,0000753800,-15696,065375,019415,-47245,043606,-04608,0,0
0000003771,0000754000,-15434,060492,023885,-52644,049115,001629,0,0
0000003772,0000754200,-15110,055371,028265,-57835,054425,007857,0,0
0000003773,0000754400,-14729,050030,032531,-62797,059518,014056,0,0
0000003774,0000754600,-14289,044494,036666,-67506,064377,020193,0,0
0000003775,0000754800,-13792,038781,040661,-71949,068976,026248,0,0
0000003776,0000755000,-13239,032916,044491,-76109,073303,032199,0,0
0000003777,0000755200,-12638,026919,048150,-79963,077338,038015,0,0
0000003778,0000755400,-11985,020818,051617,-83503,081064,043683,0,0
0000003779,0000755600,-11283,014635,054880,-86711,084470,049176,0,0
0000003780,0000755800,-10539,008391,057925,-89574,087537,054468,0,0
0000003781,0000756000,-09751,002117,060742,-92082,090259,059546,0,0
0000003782,0000756200,-08927,-04163,063321,-94228,092621,064383,0,0
0000003783,0000756400,-08067,-10431,065649,-95998,094617,068967,0,0
0000003784,0000756600,-07173,-16657,067719,-97389,096238,073273,0,0
0000003785,0000756800,-06254,-22815,069519,-98393,097474,077289,0,0
0000003786,0000757000,-05308,-28885,071048,-99007,098325,080994,0,0
0000003787,0000757200,-04344,-34842,072293,-99229,098783,084378,0,0
0000003788,0000757400,-03358,-40659,073255,-99059,098853,087430,0,0
0000003789,0000757600,-02363,-46317,073929,-98497,098527,090131,0,0
0000003790,0000757800,-01356,-51792,074310,-97542,097812,092472,0,0
0000003791,0000758000,-00346,-57063,074396,-96202,096708,094446,0,0
0000003792,0000758200,000666,-62107,074191,-94481,095221,096045,0,0
0000003793,0000758400,001676,-66908,073691,-92387,093354,097263,0,0
0000003794,0000758600,002677,-71446,072904,-89924,091120,098096,0,0
0000003795,0000758800,003669,-75700,071826,-87108,088520,098536,0,0
0000003796,0000759000,004648,-79655,070465,-83943,085572,098585,0,0
0000003797,0000759200,005607,-83296,068826,-80446,082282,098243,0,0
0000003798,0000759400,006547,-86607,066916,-76631,078662,097510,0,0
0000003799,0000759600,007456,-89580,064740,-72514,074735,096387,0,0
0000003800,0000759800,008338,-92195,062311,-68107,070508,094886,0,0
0000003801,0000760000,009189,-94450,059634,-63429,066000,093003,0,0
0000003802,0000760200,010001,-96330,056723,-58500,061230,090754,0,0
0000003803,0000760400,010776,-97829,053586,-53339,056216,088141,0,0
0000003804,0000760600,011506,-98946,050241,-47965,050976,085178,0,0
0000003805,0000760800,012192,-99669,046695,-42402,045535,081876,0,0
0000003806,0000761000,012830,-99998,042965,-36667,039914,078250,0,0
0000003807,0000761200,013416,-99934,039068,-30790,034130,074310,0,0
0000003808,0000761400,013950,-99477,035012,-24787,028210,070075,0,0
0000003809,0000761600,014429,-98625,030822,-18686,022176,065561,0,0
0000003810,0000761800,014850,-97383,026510,-12509,016051,060785,0,0
0000003811,0000762000,015213,-95760,022091,-06281,009862,055765,0,0
0000003812,0000762200,015515,-93758,017587,-00027,003631,050525,0,0
0000003813,0000762400,015757,-91383,013012,006228,-02615,045080,0,0
0000003814,0000762600,015937,-88649,008388,012460,-08853,039456,0,0
0000003815,0000762800,016053,-85567,003728,018646,-15061,033673,0,0
0000003816,0000763000,016107,-82145,-00943,024758,-21210,027755,0,0
0000003817,0000763200,016095,-78401,-05612,030773,-27277,021722,0,0
0000003818,0000763400,016022,-74345,-10260,036669,-33237,015603,0,0
0000003819,0000763600,015885,-69999,-14868,042425,-39072,009420,0,0
0000003820,0000763800,015686,-65376,-19416,048013,-44755,003197,0,0
0000003821,0000764000,015424,-60493,-23886,053412,-50260,-03043,0,0
0000003822,0000764200,015100,-55372,-28266,058603,-55570,-09271,0,0
0000003823,0000764400,014719,-50031,-32532,063562,-60667,-15470,0,0
0000003824,0000764600,014280,-44495,-36667,068274,-65522,-21607,0,0
0000003825,0000764800,013782,-38782,-40662,072717,-70121,-27662,0,0
0000003826,0000765000,013230,-32917,-44492,076874,-74449,-33610,0,0
0000003827,0000765200,012629,-26920,-48151,080731,-78483,-39429,0,0
0000003828,0000765400,011976,-20819,-51618,084269,-82210,-45097,0,0
0000003829,0000765600,011274,-14636,-54881,087476,-85615,-50587,0,0
0000003830,0000765800,010529,-08392,-57926,090342,-88682,-55882,0,0
0000003831,0000766000,009742,-02118,-60743,092850,-91405,-60960,0,0
0000003832,0000766200,008918,004162,-63322,094993,-93767,-65797,0,0
0000003833,0000766400,008057,010430,-65650,096766,-95763,-70381,0,0
0000003834,0000766600,007163,016656,-67720,098154,-97383,-74687,0,0
0000003835,0000766800,006244,022814,-69520,099158,-98619,-78700,0,0
0000003836,0000767000,005298,028884,-71049,099775,-99471,-82408,0,0
0000003837,0000767200,004334,034841,-72294,099998,-99931,-85792,0,0
0000003838,0000767400,003348,040658,-73256,099827,-99998,-88841,0,0
0000003839,0000767600,002354,046316,-73930,099262,-99675,-91542,0,0
0000003840,0000767800,001347,051791,-74311,098310,-98958,-93886,0,0
0000003841,0000768000,000336,057062,-74397,096970,-97856,-95860,0,0
0000003842,0000768200,-00676,062106,-74192,095249,-96367,-97459,0,0
0000003843,0000768400,-01686,066907,-73692,093152,-94502,-98677,0,0
0000003844,0000768600,-02687,071445,-72905,090689,-92265,-99507,0,0
0000003845,0000768800,-03679,075699,-71827,087873,-89665,-99950,0,0
0000003846,0000769000,-04658,079654,-70466,084711,-86717,-99999,0,0
0000003847,0000769200,-05616,083295,-68827,081214,-83427,-99657,0,0
0000003848,0000769400,-06556,086606,-66917,077399,-79811,-98924,0,0
0000003849,0000769600,-07466,089579,-64741,073279,-75880,-97801,0,0
0000003850,0000769800,-08348,092194,-62312,068872,-71653,-96297,0,0
0000003851,0000770000,-09199,094449,-59635,064197,-67146,-94417,0,0
0000003852,0000770200,-10011,096329,-56724,059268,-62376,-92165,0,0
0000003853,0000770400,-10786,097828,-53587,054104,-57362,-89555,0,0
0000003854,0000770600,-11515,098945,-50242,048733,-52125,-86592,0,0
0000003855,0000770800,-12202,099668,-46696,043167,-46683,-83290,0,0
0000003856,0000771000,-12840,099998,-42966,037436,-41059,-79661,0,0
0000003857,0000771200,-13426,099933,-39069,031555,-35276,-75724,0,0
0000003858,0000771400,-13960,099476,-35013,025555,-29355,-71489,0,0
0000003859,0000771600,-14439,098624,-30823,019451,-23322,-66975,0,0
0000003860,0000771800,-14860,097382,-26511,013274,-17197,-62199,0,0
0000003861,0000772000,-15223,095759,-22092,007049,-11008,-57179,0,0
0000003862,0000772200,-15525,093757,-17588,000792,-04779,-51939,0,0
0000003863,0000772400,-15766,091382,-13013,-05460,001467,-46494,0,0
0000003864,0000772600,-15946,088648,-08389,-11695,007708,-40870,0,0
0000003865,0000772800,-16062,085566,-03729,-17877,013912,-35087,0,0
0000003866,0000773000,-16117,082144,000942,-23990,020062,-29166,0,0
0000003867,0000773200,-16105,078400,005611,-30008,026132,-23136,0,0
0000003868,0000773400,-16032,074344,010259,-35904,032092,-17017,0,0
0000003869,0000773600,-15894,069998,014867,-41657,037927,-10834,0,0
0000003870,0000773800,-15696,065375,019415,-47245,043606,-04608,0,0
0000003871,0000774000,-15434,060492,023885,-52644,049115,001629,0,0
0000003872,0000774200,-15110,055371,028265,-57835,054425,007857,0,0
0000003873,0000774400,-14729,050030,032531,-62797,059518,014056,0,0
0000003874,0000774600,-14289,044494,036666,-67506,064377,020193,0,0
0000003875,0000774800,-13792,038781,040661,-71949,068976,026248,0,0
0000003876,0000775000,-13239,032916,044491,-76109,073303,032199,0,0
0000003877,0000775200,-12638,026919,048150,-79963,077338,038015,0,0
0000003878,0000775400,-11985,020818,051617,-83503,081064,043683,0,0
0000003879,0000775600,-11283,014635,054880,-86711,084470,049176,0,0
0000003880,0000775800,-10539,008391,057925,-89574,087537,054468,0,0
0000003881,0000776000,-09751,002117,060742,-92082,090259,059546,0,0
0000003882,0000776200,-08927,-04163,063321,-94228,092621,064383,0,0
0000003883,0000776400,-08067,-10431,065649,-95998,094617,068967,0,0
0000003884,0000776600,-07173,-16657,067719,-97389,096238,073273,0,0
0000003885,0000776800,-06254,-22815,069519,-98393,097474,077289,0,0
0000003886,0000777000,-05308,-28885,071048,-99007,098325,080994,0,0
0000003887,0000777200,-04344,-34842,072293,-99229,098783,084378,0,0
0000003888,0000777400,-03358,-40659,073255,-99059,098853,087430,0,0
0000003889,0000777600,-02363,-46317,073929,-98497,098527,090131,0,0
0000003890,0000777800,-01356,-51792,074310,-97542,097812,092472,0,0
0000003891,0000778000,-00346,-57063,074396,-96202,096708,094446,0,0
0000003892,0000778200,000666,-62107,074191,-94481,095221,096045,0,0
0000003893,0000778400,001676,-66908,073691,-92387,093354,097263,0,0
0000003894,0000778600,002677,-71446,072904,-89924,091120,098096,0,0
