3374,674600,-3.3372e+004,2.0333e+004,1.3038e+004,-1.8373e+004,7.0357e+004,-5.1161e+004,0,0
3375,674800,-3.3571e+004,1.8610e+004,1.4958e+004,-2.4266e+004,7.1809e+004,-4.7314e+004,0,0
3376,675000,-3.3637e+004,1.6814e+004,1.6820e+004,-3.0050e+004,7.2928e+004,-4.3230e+004,0,0
3377,675200,-3.3570e+004,1.4951e+004,1.8616e+004,-3.5704e+004,7.3708e+004,-3.8925e+004,0,0
3378,675400,-3.3371e+004,1.3030e+004,2.0337e+004,-4.1205e+004,7.4146e+004,-3.4415e+004,0,0
3379,675600,-3.3040e+004,1.1057e+004,2.1979e+004,-4.6530e+004,7.4240e+004,-2.9719e+004,0,0
3380,675800,-3.2579e+004,9.0402e+003,2.3534e+004,-5.1660e+004,7.3991e+004,-2.4855e+004,0,0
3381,676000,-3.1989e+004,6.9879e+003,2.4996e+004,-5.6574e+004,7.3399e+004,-1.9843e+004,0,0
3382,676200,-3.1272e+004,4.9081e+003,2.6359e+004,-6.1252e+004,7.2467e+004,-1.4702e+004,0,0
3383,676400,-3.0433e+004,2.8088e+003,2.7619e+004,-6.5676e+004,7.1197e+004,-9.4520e+003,0,0
3384,676600,-2.9473e+004,6.9848e+002,2.8769e+004,-6.9829e+004,6.9596e+004,-4.1144e+003,0,0
3385,676800,-2.8397e+004,-1.4146e+003,2.9806e+004,-7.3694e+004,6.7669e+004,1.2900e+003,0,0
3386,677000,-2.7209e+004,-3.5221e+003,3.0725e+004,-7.7256e+004,6.5425e+004,6.7399e+003,0,0
3387,677200,-2.5914e+004,-5.6157e+003,3.1523e+004,-8.0501e+004,6.2871e+004,1.2214e+004,0,0
3388,677400,-2.4516e+004,-7.6872e+003,3.2196e+004,-8.3415e+004,6.0019e+004,1.7690e+004,0,0
3389,677600,-2.3021e+004,-9.7283e+003,3.2743e+004,-8.5989e+004,5.6879e+004,2.3147e+004,0,0
3390,677800,-2.1436e+004,-1.1731e+004,3.3160e+004,-8.8210e+004,5.3463e+004,2.8563e+004,0,0
3391,678000,-1.9766e+004,-1.3687e+004,3.3446e+004,-9.0072e+004,4.9786e+004,3.3916e+004,0,0
3392,678200,-1.8018e+004,-1.5590e+004,3.3601e+004,-9.1565e+004,4.5861e+004,3.9187e+004,0,0
3393,678400,-1.6199e+004,-1.7431e+004,3.3622e+004,-9.2685e+004,4.1705e+004,4.4353e+004,0,0
3394,678600,-1.4316e+004,-1.9203e+004,3.3512e+004,-9.3427e+004,3.7333e+004,4.9395e+004,0,0
3395,678800,-1.2377e+004,-2.0899e+004,3.3268e+004,-9.3788e+004,3.2763e+004,5.4293e+004,0,0
3396,679000,-1.0388e+004,-2.2513e+004,3.2894e+004,-9.3766e+004,2.8013e+004,5.9026e+004,0,0
3397,679200,-8.3591e+003,-2.4038e+004,3.2390e+004,-9.3363e+004,2.3101e+004,6.3578e+004,0,0
3398,679400,-6.2968e+003,-2.5468e+004,3.1757e+004,-9.2578e+004,1.8048e+004,6.7928e+004,0,0
3399,679600,-4.2096e+003,-2.6798e+004,3.1000e+004,-9.1416e+004,1.2872e+004,7.2062e+004,0,0
3400,679800,-2.1059e+003,-2.8021e+004,3.0120e+004,-8.9881e+004,7.5947e+003,7.5961e+004,0,0
3401,680000,6.2178e+000,-2.9135e+004,2.9121e+004,-8.7979e+004,2.2367e+003,7.9612e+004,0,0
3402,680200,2.1183e+003,-3.0133e+004,2.8008e+004,-8.5717e+004,-3.1810e+003,8.2998e+004,0,0
3403,680400,4.2220e+003,-3.1012e+004,2.6784e+004,-8.3105e+004,-8.6369e+003,8.6108e+004,0,0
3404,680600,6.3090e+003,-3.1769e+004,2.5454e+004,-8.0153e+004,-1.4110e+004,8.8928e+004,0,0
3405,680800,8.3712e+003,-3.2401e+004,2.4024e+004,-7.6872e+004,-1.9577e+004,9.1448e+004,0,0
3406,681000,1.0400e+004,-3.2904e+004,2.2498e+004,-7.3275e+004,-2.5019e+004,9.3657e+004,0,0
3407,681200,1.2388e+004,-3.3278e+004,2.0885e+004,-6.9377e+004,-3.0412e+004,9.5548e+004,0,0
3408,681400,1.4328e+004,-3.3521e+004,1.9188e+004,-6.5193e+004,-3.5737e+004,9.7112e+004,0,0
3409,681600,1.6210e+004,-3.3631e+004,1.7416e+004,-6.0740e+004,-4.0971e+004,9.8343e+004,0,0
3410,681800,1.8029e+004,-3.3609e+004,1.5575e+004,-5.6034e+004,-4.6094e+004,9.9236e+004,0,0
3411,682000,1.9776e+004,-3.3453e+004,1.3673e+004,-5.1095e+004,-5.1086e+004,9.9789e+004,0,0
3412,682200,2.1446e+004,-3.3166e+004,1.1717e+004,-4.5942e+004,-5.5927e+004,9.9998e+004,0,0
3413,682400,2.3031e+004,-3.2748e+004,9.7144e+003,-4.0596e+004,-6.0599e+004,9.9863e+004,0,0
3414,682600,2.4524e+004,-3.2201e+004,7.6736e+003,-3.5077e+004,-6.5082e+004,9.9385e+004,0,0
3415,682800,2.5922e+004,-3.1526e+004,5.6025e+003,-2.9407e+004,-6.9359e+004,9.8564e+004,0,0
3416,683000,2.7216e+004,-3.0728e+004,3.5094e+003,-2.3610e+004,-7.3413e+004,9.7406e+004,0,0
3417,683200,2.8404e+004,-2.9808e+004,1.4023e+003,-1.7706e+004,-7.7228e+004,9.5913e+004,0,0
3418,683400,2.9479e+004,-2.8770e+004,-7.1026e+002,-1.1721e+004,-8.0790e+004,9.4092e+004,0,0
3419,683600,3.0438e+004,-2.7619e+004,-2.8200e+003,-5.6768e+003,-8.4083e+004,9.1951e+004,0,0
3420,683800,3.1277e+004,-2.6358e+004,-4.9187e+003,4.0185e+002,-8.7095e+004,8.9497e+004,0,0
3421,684000,3.1992e+004,-2.4994e+004,-6.9979e+003,6.4911e+003,-8.9815e+004,8.6741e+004,0,0
3422,684200,3.2582e+004,-2.3531e+004,-9.0495e+003,1.2567e+004,-9.2231e+004,8.3693e+004,0,0
3423,684400,3.3042e+004,-2.1975e+004,-1.1065e+004,1.8606e+004,-9.4333e+004,8.0365e+004,0,0
3424,684600,3.3372e+004,-2.0333e+004,-1.3038e+004,2.4583e+004,-9.6114e+004,7.6770e+004,0,0
3425,684800,3.3571e+004,-1.8610e+004,-1.4958e+004,3.0476e+004,-9.7567e+004,7.2923e+004,0,0
3426,685000,3.3637e+004,-1.6814e+004,-1.6820e+004,3.6260e+004,-9.8686e+004,6.8839e+004,0,0
3427,685200,3.3570e+004,-1.4951e+004,-1.8616e+004,4.1914e+004,-9.9465e+004,6.4533e+004,0,0
3428,685400,3.3371e+004,-1.3030e+004,-2.0337e+004,4.7415e+004,-9.9903e+004,6.0024e+004,0,0
3429,685600,3.3040e+004,-1.1057e+004,-2.1979e+004,5.2740e+004,-9.9998e+004,5.5328e+004,0,0
3430,685800,3.2579e+004,-9.0402e+003,-2.3534e+004,5.7870e+004,-9.9749e+004,5.0464e+004,0,0
3431,686000,3.1989e+004,-6.9879e+003,-2.4996e+004,6.2784e+004,-9.9157e+004,4.5452e+004,0,0
3432,686200,3.1272e+004,-4.9081e+003,-2.6359e+004,6.7462e+004,-9.8224e+004,4.0311e+004,0,0
3433,686400,3.0433e+004,-2.8088e+003,-2.7619e+004,7.1886e+004,-9.6955e+004,3.5061e+004,0,0
3434,686600,2.9473e+004,-6.9848e+002,-2.8769e+004,7.6039e+004,-9.5354e+004,2.9723e+004,0,0
3435,686800,2.8397e+004,1.4146e+003,-2.9806e+004,7.9904e+004,-9.3427e+004,2.4319e+004,0,0
3436,687000,2.7209e+004,3.5221e+003,-3.0725e+004,8.3466e+004,-9.1183e+004,1.8869e+004,0,0
3437,687200,2.5914e+004,5.6157e+003,-3.1523e+004,8.6711e+004,-8.8629e+004,1.3395e+004,0,0
3438,687400,2.4516e+004,7.6872e+003,-3.2196e+004,8.9625e+004,-8.5777e+004,7.9191e+003,0,0
3439,687600,2.3021e+004,9.7283e+003,-3.2743e+004,9.2199e+004,-8.2636e+004,2.4623e+003,0,0
3440,687800,2.1436e+004,1.1731e+004,-3.3160e+004,9.4420e+004,-7.9221e+004,-2.9537e+003,0,0
3441,688000,1.9766e+004,1.3687e+004,-3.3446e+004,9.6282e+004,-7.5543e+004,-8.3076e+003,0,0
3442,688200,1.8018e+004,1.5590e+004,-3.3601e+004,9.7775e+004,-7.1619e+004,-1.3578e+004,0,0
3443,688400,1.6199e+004,1.7431e+004,-3.3622e+004,9.8895e+004,-6.7462e+004,-1.8744e+004,0,0
3444,688600,1.4316e+004,1.9203e+004,-3.3512e+004,9.9637e+004,-6.3090e+004,-2.3786e+004,0,0
3445,688800,1.2377e+004,2.0899e+004,-3.3268e+004,9.9998e+004,-5.8520e+004,-2.8684e+004,0,0
3446,689000,1.0388e+004,2.2513e+004,-3.2894e+004,9.9977e+004,-5.3770e+004,-3.3417e+004,0,0
3447,689200,8.3591e+003,2.4038e+004,-3.2390e+004,9.9573e+004,-4.8859e+004,-3.7969e+004,0,0
3448,689400,6.2968e+003,2.5468e+004,-3.1757e+004,9.8788e+004,-4.3805e+004,-4.2320e+004,0,0
3449,689600,4.2096e+003,2.6798e+004,-3.1000e+004,9.7626e+004,-3.8630e+004,-4.6453e+004,0,0
3450,689800,2.1059e+003,2.8021e+004,-3.0120e+004,9.6091e+004,-3.3352e+004,-5.0353e+004,0,0
3451,690000,-6.2178e+000,2.9135e+004,-2.9121e+004,9.4189e+004,-2.7994e+004,-5.4003e+004,0,0
3452,690200,-2.1183e+003,3.0133e+004,-2.8008e+004,9.1927e+004,-2.2577e+004,-5.7389e+004,0,0
3453,690400,-4.2220e+003,3.1012e+004,-2.6784e+004,8.9315e+004,-1.7121e+004,-6.0499e+004,0,0
3454,690600,-6.3090e+003,3.1769e+004,-2.5454e+004,8.6363e+004,-1.1648e+004,-6.3319e+004,0,0
3455,690800,-8.3712e+003,3.2401e+004,-2.4024e+004,8.3082e+004,-6.1802e+003,-6.5839e+004,0,0
3456,691000,-1.0400e+004,3.2904e+004,-2.2498e+004,7.9485e+004,-7.3884e+002,-6.8049e+004,0,0
3457,691200,-1.2388e+004,3.3278e+004,-2.0885e+004,7.5587e+004,4.6546e+003,-6.9939e+004,0,0
3458,691400,-1.4328e+004,3.3521e+004,-1.9188e+004,7.1403e+004,9.9789e+003,-7.1503e+004,0,0
3459,691600,-1.6210e+004,3.3631e+004,-1.7416e+004,6.6950e+004,1.5213e+004,-7.2734e+004,0,0
3460,691800,-1.8029e+004,3.3609e+004,-1.5575e+004,6.2244e+004,2.0336e+004,-7.3628e+004,0,0
3461,692000,-1.9776e+004,3.3453e+004,-1.3673e+004,5.7305e+004,2.5328e+004,-7.4180e+004,0,0
3462,692200,-2.1446e+004,3.3166e+004,-1.1717e+004,5.2152e+004,3.0170e+004,-7.4389e+004,0,0
3463,692400,-2.3031e+004,3.2748e+004,-9.7144e+003,4.6806e+004,3.4841e+004,-7.4254e+004,0,0
3464,692600,-2.4524e+004,3.2201e+004,-7.6736e+003,4.1287e+004,3.9324e+004,-7.3776e+004,0,0
3465,692800,-2.5922e+004,3.1526e+004,-5.6025e+003,3.5618e+004,4.3601e+004,-7.2955e+004,0,0
3466,693000,-2.7216e+004,3.0728e+004,-3.5094e+003,2.9820e+004,4.7656e+004,-7.1797e+004,0,0
3467,693200,-2.8404e+004,2.9808e+004,-1.4023e+003,2.3916e+004,5.1471e+004,-7.0304e+004,0,0
3468,693400,-2.9479e+004,2.8770e+004,7.1026e+002,1.7931e+004,5.5032e+004,-6.8484e+004,0,0
3469,693600,-3.0438e+004,2.7619e+004,2.8200e+003,1.1887e+004,5.8325e+004,-6.6342e+004,0,0
3470,693800,-3.1277e+004,2.6358e+004,4.9187e+003,5.8083e+003,6.1338e+004,-6.3889e+004,0,0
3471,694000,-3.1992e+004,2.4994e+004,6.9979e+003,-2.8099e+002,6.4057e+004,-6.1132e+004,0,0
3472,694200,-3.2582e+004,2.3531e+004,9.0495e+003,-6.3569e+003,6.6473e+004,-5.8084e+004,0,0
3473,694400,-3.3042e+004,2.1975e+004,1.1065e+004,-1.2396e+004,6.8576e+004,-5.4756e+004,0,0
3474,694600,-3.3372e+004,2.0333e+004,1.3038e+004,-1.8373e+004,7.0357e+004,-5.1161e+004,0,0
3475,694800,-3.3571e+004,1.8610e+004,1.4958e+004,-2.4266e+004,7.1809e+004,-4.7314e+004,0,0
3476,695000,-3.3637e+004,1.6814e+004,1.6820e+004,-3.0050e+004,7.2928e+004,-4.3230e+004,0,0
3477,695200,-3.3570e+004,1.4951e+004,1.8616e+004,-3.5704e+004,7.3708e+004,-3.8925e+004,0,0
3478,695400,-3.3371e+004,1.3030e+004,2.0337e+004,-4.1205e+004,7.4146e+004,-3.4415e+004,0,0
3479,695600,-3.3040e+004,1.1057e+004,2.1979e+004,-4.6530e+004,7.4240e+004,-2.9719e+004,0,0
3480,695800,-3.2579e+004,9.0402e+003,2.3534e+004,-5.1660e+004,7.3991e+004,-2.4855e+004,0,0
3481,696000,-3.1989e+004,6.9879e+003,2.4996e+004,-5.6574e+004,7.3399e+004,-1.9843e+004,0,0
3482,696200,-3.1272e+004,4.9081e+003,2.6359e+004,-6.1252e+004,7.2467e+004,-1.4702e+004,0,0
3483,696400,-3.0433e+004,2.8088e+003,2.7619e+004,-6.5676e+004,7.1197e+004,-9.4520e+003,0,0
3484,696600,-2.9473e+004,6.9848e+002,2.8769e+004,-6.9829e+004,6.9596e+004,-4.1144e+003,0,0
3485,696800,-2.8397e+004,-1.4146e+003,2.9806e+004,-7.3694e+004,6.7669e+004,1.2900e+003,0,0
3486,697000,-2.7209e+004,-3.5221e+003,3.0725e+004,-7.7256e+004,6.5425e+004,6.7399e+003,0,0
3487,697200,-2.5914e+004,-5.6157e+003,3.1523e+004,-8.0501e+004,6.2871e+004,1.2214e+004,0,0
3488,697400,-2.4516e+004,-7.6872e+003,3.2196e+004,-8.3415e+004,6.0019e+004,1.7690e+004,0,0
3489,697600,-2.3021e+004,-9.7283e+003,3.2743e+004,-8.5989e+004,5.6879e+004,2.3147e+004,0,0
3490,697800,-2.1436e+004,-1.1731e+004,3.3160e+004,-8.8210e+004,5.3463e+004,2.8563e+004,0,0
3491,698000,-1.9766e+004,-1.3687e+004,3.3446e+004,-9.0072e+004,4.9786e+004,3.3916e+004,0,0
3492,698200,-1.8018e+004,-1.5590e+004,3.3601e+004,-9.1565e+004,4.5861e+004,3.9187e+004,0,0
3493,698400,-1.6199e+004,-1.7431e+004,3.3622e+004,-9.2685e+004,4.1705e+004,4.4353e+004,0,0
3494,698600,-1.4316e+004,-1.9203e+004,3.3512e+004,-9.3427e+004,3.7333e+004,4.9395e+004,0,0
3495,698800,-1.2377e+004,-2.0899e+004,3.3268e+004,-9.3788e+004,3.2763e+004,5.4293e+004,0,0
3496,699000,-1.0388e+004,-2.2513e+004,3.2894e+004,-9.3766e+004,2.8013e+004,5.9026e+004,0,0
3497,699200,-8.3591e+003,-2.4038e+004,3.2390e+004,-9.3363e+004,2.3101e+004,6.3578e+004,0,0
3498,699400,-6.2968e+003,-2.5468e+004,3.1757e+004,-9.2578e+004,1.8048e+004,6.7928e+004,0,0
3499,699600,-4.2096e+003,-2.6798e+004,3.1000e+004,-9.1416e+004,1.2872e+004,7.2062e+004,0,0
3500,699800,-2.1059e+003,-2.8021e+004,3.0120e+004,-8.9881e+004,7.5947e+003,7.5961e+004,0,0
3501,700000,6.2178e+000,-2.9135e+004,2.9121e+004,-8.7979e+004,2.2367e+003,7.9612e+004,0,0
3502,700200,2.1183e+003,-3.0133e+004,2.8008e+004,-8.5717e+004,-3.1810e+003,8.2998e+004,0,0
3503,700400,4.2220e+003,-3.1012e+004,2.6784e+004,-8.3105e+004,-8.6369e+003,8.6108e+004,0,0
3504,700600,6.3090e+003,-3.1769e+004,2.5454e+004,-8.0153e+004,-1.4110e+004,8.8928e+004,0,0
3505,700800,8.3712e+003,-3.2401e+004,2.4024e+004,-7.6872e+004,-1.9577e+004,9.1448e+004,0,0
3506,701000,1.0400e+004,-3.2904e+004,2.2498e+004,-7.3275e+004,-2.5019e+004,9.3657e+004,0,0
3507,701200,1.2388e+004,-3.3278e+004,2.0885e+004,-6.9377e+004,-3.0412e+004,9.5548e+004,0,0
3508,701400,1.4328e+004,-3.3521e+004,1.9188e+004,-6.5193e+004,-3.5737e+004,9.7112e+004,0,0
3509,701600,1.6210e+004,-3.3631e+004,1.7416e+004,-6.0740e+004,-4.0971e+004,9.8343e+004,0,0
3510,701800,1.8029e+004,-3.3609e+004,1.5575e+004,-5.6034e+004,-4.6094e+004,9.9236e+004,0,0
3511,702000,1.9776e+004,-3.3453e+004,1.3673e+004,-5.1095e+004,-5.1086e+004,9.9789e+004,0,0
3512,702200,2.1446e+004,-3.3166e+004,1.1717e+004,-4.5942e+004,-5.5927e+004,9.9998e+004,0,0
3513,702400,2.3031e+004,-3.2748e+004,9.7144e+003,-4.0596e+004,-6.0599e+004,9.9863e+004,0,0
3514,702600,2.4524e+004,-3.2201e+004,7.6736e+003,-3.5077e+004,-6.5082e+004,9.9385e+004,0,0
3515,702800,2.5922e+004,-3.1526e+004,5.6025e+003,-2.9407e+004,-6.9359e+004,9.8564e+004,0,0
3516,703000,2.7216e+004,-3.0728e+004,3.5094e+003,-2.3610e+004,-7.3413e+004,9.7406e+004,0,0
3517,703200,2.8404e+004,-2.9808e+004,1.4023e+003,-1.7706e+004,-7.7228e+004,9.5913e+004,0,0
3518,703400,2.9479e+004,-2.8770e+004,-7.1026e+002,-1.1721e+004,-8.0790e+004,9.4092e+004,0,0
3519,703600,3.0438e+004,-2.7619e+004,-2.8200e+003,-5.6768e+003,-8.4083e+004,9.1951e+004,0,0
3520,703800,3.1277e+004,-2.6358e+004,-4.9187e+003,4.0185e+002,-8.7095e+004,8.9497e+004,0,0
3521,704000,3.1992e+004,-2.4994e+004,-6.9979e+003,6.4911e+003,-8.9815e+004,8.6741e+004,0,0
3522,704200,3.2582e+004,-2.3531e+004,-9.0495e+003,1.2567e+004,-9.2231e+004,8.3693e+004,0,0
3523,704400,3.3042e+004,-2.1975e+004,-1.1065e+004,1.8606e+004,-9.4333e+004,8.0365e+004,0,0
3524,704600,3.3372e+004,-2.0333e+004,-1.3038e+004,2.4583e+004,-9.6114e+004,7.6770e+004,0,0
3525,704800,3.3571e+004,-1.8610e+004,-1.4958e+004,3.0476e+004,-9.7567e+004,7.2923e+004,0,0
3526,705000,3.3637e+004,-1.6814e+004,-1.6820e+004,3.6260e+004,-9.8686e+004,6.8839e+004,0,0
3527,705200,3.3570e+004,-1.4951e+004,-1.8616e+004,4.1914e+004,-9.9465e+004,6.4533e+004,0,0
3528,705400,3.3371e+004,-1.3030e+004,-2.0337e+004,4.7415e+004,-9.9903e+004,6.0024e+004,0,0
3529,705600,3.3040e+004,-1.1057e+004,-2.1979e+004,5.2740e+004,-9.9998e+004,5.5328e+004,0,0
3530,705800,3.2579e+004,-9.0402e+003,-2.3534e+004,5.7870e+004,-9.9749e+004,5.0464e+004,0,0
3531,706000,3.1989e+004,-6.9879e+003,-2.4996e+004,6.2784e+004,-9.9157e+004,4.5452e+004,0,0
3532,706200,3.1272e+004,-4.9081e+003,-2.6359e+004,6.7462e+004,-9.8224e+004,4.0311e+004,0,0
3533,706400,3.0433e+004,-2.8088e+003,-2.7619e+004,7.1886e+004,-9.6955e+004,3.5061e+004,0,0
3534,706600,2.9473e+004,-6.9848e+002,-2.8769e+004,7.6039e+004,-9.5354e+004,2.9723e+004,0,0
3535,706800,2.8397e+004,1.4146e+003,-2.9806e+004,7.9904e+004,-9.3427e+004,2.4319e+004,0,0
3536,707000,2.7209e+004,3.5221e+003,-3.0725e+004,8.3466e+004,-9.1183e+004,1.8869e+004,0,0
3537,707200,2.5914e+004,5.6157e+003,-3.1523e+004,8.6711e+004,-8.8629e+004,1.3395e+004,0,0
3538,707400,2.4516e+004,7.6872e+003,-3.2196e+004,8.9625e+004,-8.5777e+004,7.9191e+003,0,0
3539,707600,2.3021e+004,9.7283e+003,-3.2743e+004,9.2199e+004,-8.2636e+004,2.4623e+003,0,0
3540,707800,2.1436e+004,1.1731e+004,-3.3160e+004,9.4420e+004,-7.9221e+004,-2.9537e+003,0,0
3541,708000,1.9766e+004,1.3687e+004,-3.3446e+004,9.6282e+004,-7.5543e+004,-8.3076e+003,0,0
3542,708200,1.8018e+004,1.5590e+004,-3.3601e+004,9.7775e+004,-7.1619e+004,-1.3578e+004,0,0
3543,708400,1.6199e+004,1.7431e+004,-3.3622e+004,9.8895e+004,-6.7462e+004,-1.8744e+004,0,0
3544,708600,1.4316e+004,1.9203e+004,-3.3512e+004,9.9637e+004,-6.3090e+004,-2.3786e+004,0,0
3545,708800,1.2377e+004,2.0899e+004,-3.3268e+004,9.9998e+004,-5.8520e+004,-2.8684e+004,0,0
3546,709000,1.0388e+004,2.2513e+004,-3.2894e+004,9.9977e+004,-5.3770e+004,-3.3417e+004,0,0
3547,709200,8.3591e+003,2.4038e+004,-3.2390e+004,9.9573e+004,-4.8859e+004,-3.7969e+004,0,0
3548,709400,6.2968e+003,2.5468e+004,-3.1757e+004,9.8788e+004,-4.3805e+004,-4.2320e+004,0,0
3549,709600,4.2096e+003,2.6798e+004,-3.1000e+004,9.7626e+004,-3.8630e+004,-4.6453e+004,0,0
3550,709800,2.1059e+003,2.8021e+004,-3.0120e+004,9.6091e+004,-3.3352e+004,-5.0353e+004,0,0
3551,710000,-6.2178e+000,2.9135e+004,-2.9121e+004,9.4189e+004,-2.7994e+004,-5.4003e+004,0,0
3552,710200,-2.1183e+003,3.0133e+004,-2.8008e+004,9.1927e+004,-2.2577e+004,-5.7389e+004,0,0
3553,710400,-4.2220e+003,3.1012e+004,-2.6784e+004,8.9315e+004,-1.7121e+004,-6.0499e+004,0,0
3554,710600,-6.3090e+003,3.1769e+004,-2.5454e+004,8.6363e+004,-1.1648e+004,-6.3319e+004,0,0
3555,710800,-8.3712e+003,3.2401e+004,-2.4024e+004,8.3082e+004,-6.1802e+003,-6.5839e+004,0,0
3556,711000,-1.0400e+004,3.2904e+004,-2.2498e+004,7.9485e+004,-7.3884e+002,-6.8049e+004,0,0
3557,711200,-1.2388e+004,3.3278e+004,-2.0885e+004,7.5587e+004,4.6546e+003,-6.9939e+004,0,0
3558,711400,-1.4328e+004,3.3521e+004,-1.9188e+004,7.1403e+004,9.9789e+003,-7.1503e+004,0,0
3559,711600,-1.6210e+004,3.3631e+004,-1.7416e+004,6.6950e+004,1.5213e+004,-7.2734e+004,0,0
3560,711800,-1.8029e+004,3.3609e+004,-1.5575e+004,6.2244e+004,2.0336e+004,-7.3628e+004,0,0
3561,712000,-1.9776e+004,3.3453e+004,-1.3673e+004,5.7305e+004,2.5328e+004,-7.4180e+004,0,0
3562,712200,-2.1446e+004,3.3166e+004,-1.1717e+004,5.2152e+004,3.0170e+004,-7.4389e+004,0,0
3563,712400,-2.3031e+004,3.2748e+004,-9.7144e+003,4.6806e+004,3.4841e+004,-7.4254e+004,0,0
3564,712600,-2.4524e+004,3.2201e+004,-7.6736e+003,4.1287e+004,3.9324e+004,-7.3776e+004,0,0
3565,712800,-2.5922e+004,3.1526e+004,-5.6025e+003,3.5618e+004,4.3601e+004,-7.2955e+004,0,0
3566,713000,-2.7216e+004,3.0728e+004,-3.5094e+003,2.9820e+004,4.7656e+004,-7.1797e+004,0,0
3567,713200,-2.8404e+004,2.9808e+004,-1.4023e+003,2.3916e+004,5.1471e+004,-7.0304e+004,0,0
3568,713400,-2.9479e+004,2.8770e+004,7.1026e+002,1.7931e+004,5.5032e+004,-6.8484e+004,0,0
3569,713600,-3.0438e+004,2.7619e+004,2.8200e+003,1.1887e+004,5.8325e+004,-6.6342e+004,0,0
3570,713800,-3.1277e+004,2.6358e+004,4.9187e+003,5.8083e+003,6.1338e+004,-6.3889e+004,0,0
3571,714000,-3.1992e+004,2.4994e+004,6.9979e+003,-2.8099e+002,6.4057e+004,-6.1132e+004,0,0
3572,714200,-3.2582e+004,2.3531e+004,9.0495e+003,-6.3569e+003,6.6473e+004,-5.8084e+004,0,0
3573,714400,-3.3042e+004,2.1975e+004,1.1065e+004,-1.2396e+004,6.8576e+004,-5.4756e+004,0,0
3574,714600,-3.3372e+004,2.0333e+004,1.3038e+004,-1.8373e+004,7.0357e+004,-5.1161e+004,0,0
3575,714800,-3.3571e+004,1.8610e+004,1.4958e+004,-2.4266e+004,7.1809e+004,-4.7314e+004,0,0
3576,715000,-3.3637e+004,1.6814e+004,1.6820e+004,-3.0050e+004,7.2928e+004,-4.3230e+004,0,0
3577,715200,-3.3570e+004,1.4951e+004,1.8616e+004,-3.5704e+004,7.3708e+004,-3.8925e+004,0,0
3578,715400,-3.3371e+004,1.3030e+004,2.0337e+004,-4.1205e+004,7.4146e+004,-3.4415e+004,0,0
3579,715600,-3.3040e+004,1.1057e+004,2.1979e+004,-4.6530e+004,7.4240e+004,-2.9719e+004,0,0
3580,715800,-3.2579e+004,9.0402e+003,2.3534e+004,-5.1660e+004,7.3991e+004,-2.4855e+004,0,0
3581,716000,-3.1989e+004,6.9879e+003,2.4996e+004,-5.6574e+004,7.3399e+004,-1.9843e+004,0,0
3582,716200,-3.1272e+004,4.9081e+003,2.6359e+004,-6.1252e+004,7.2467e+004,-1.4702e+004,0,0
3583,716400,-3.0433e+004,2.8088e+003,2.7619e+004,-6.5676e+004,7.1197e+004,-9.4520e+003,0,0
3584,716600,-2.9473e+004,6.9848e+002,2.8769e+004,-6.9829e+004,6.9596e+004,-4.1144e+003,0,0
3585,716800,-2.8397e+004,-1.4146e+003,2.9806e+004,-7.3694e+004,6.7669e+004,1.2900e+003,0,0
3586,717000,-2.7209e+004,-3.5221e+003,3.0725e+004,-7.7256e+004,6.5425e+004,6.7399e+003,0,0
3587,717200,-2.5914e+004,-5.6157e+003,3.1523e+004,-8.0501e+004,6.2871e+004,1.2214e+004,0,0
3588,717400,-2.4516e+004,-7.6872e+003,3.2196e+004,-8.3415e+004,6.0019e+004,1.7690e+004,0,0
3589,717600,-2.3021e+004,-9.7283e+003,3.2743e+004,-8.5989e+004,5.6879e+004,2.3147e+004,0,0
3590,717800,-2.1436e+004,-1.1731e+004,3.3160e+004,-8.8210e+004,5.3463e+004,2.8563e+004,0,0
3591,718000,-1.9766e+004,-1.3687e+004,3.3446e+004,-9.0072e+004,4.9786e+004,3.3916e+004,0,0
3592,718200,-1.8018e+004,-1.5590e+004,3.3601e+004,-9.1565e+004,4.5861e+004,3.9187e+004,0,0
3593,718400,-1.6199e+004,-1.7431e+004,3.3622e+004,-9.2685e+004,4.1705e+004,4.4353e+004,0,0
3594,718600,-1.4316e+004,-1.9203e+004,3.3512e+004,-9.3427e+004,3.7333e+004,4.9395e+004,0,0
3595,718800,-1.2377e+004,-2.0899e+004,3.3268e+004,-9.3788e+004,3.2763e+004,5.4293e+004,0,0
3596,719000,-1.0388e+004,-2.2513e+004,3.2894e+004,-9.3766e+004,2.8013e+004,5.9026e+004,0,0
3597,719200,-8.3591e+003,-2.4038e+004,3.2390e+004,-9.3363e+004,2.3101e+004,6.3578e+004,0,0
3598,719400,-6.2968e+003,-2.5468e+004,3.1757e+004,-9.2578e+004,1.8048e+004,6.7928e+004,0,0
3599,719600,-4.2096e+003,-2.6798e+004,3.1000e+004,-9.1416e+004,1.2872e+004,7.2062e+004,0,0
3600,719800,-2.1059e+003,-2.8021e+004,3.0120e+004,-8.9881e+004,7.5947e+003,7.5961e+004,0,0
3601,720000,6.2178e+000,-2.9135e+004,2.9121e+004,-8.7979e+004,2.2367e+003,7.9612e+004,0,0
3602,720200,2.1183e+003,-3.0133e+004,2.8008e+004,-8.5717e+004,-3.1810e+003,8.2998e+004,0,0
