5551,  2313406,    23,   -15,    -8,     0,     2, -2646, -5077,  8142,   -12, -5028,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5552,  2313837,    28,   -15,   -11,     2,     0,  -894, -5773,  6742,    60, -5721,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5553,  2314268,    17,   -10,   -10,    -3,    -2,  1034, -6431,  5071,    34, -6436,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5554,  2314699,     3,    -2,    -3,    -2,    -1,  2400, -7152,  4196,     2, -7221,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5555,  2315130,     0,     3,     0,     3,     1,  2839, -7766,  4425,    40, -7835,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5556,  2315561,    -2,     2,     0,    -1,     1,  2460, -7961,  5192,    21, -7966,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5557,  2315992,    -2,     1,     1,     0,    -1,  1828, -7593,  5610,    73, -7540,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5558,  2316423,     3,     1,     0,     3,     0,  1642, -6966,  5217,   106, -6922,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5559,  2316854,     3,     1,    -2,     2,     1,  2163, -6614,  4360,    86, -6638,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5560,  2317285,     5,     3,    -1,     7,     0,  2980, -6791,  3717,   106, -6875,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5561,  2317716,     2,     2,    -5,    -1,    -1,  3531, -7234,  3543,    73, -7306,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5562,  2318147,     4,     2,    -7,    -1,    -1,  3655, -7408,  3491,    61, -7408,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5563,  2318578,     7,     9,    -8,     8,     0,  3650, -6949,  2993,   112, -6888,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5564,  2319009,     6,    11,   -16,     1,     0,  3948, -5908,  1737,    15, -5860,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5565,  2319440,     6,    11,   -18,    -1,     0,  4760, -4734,    19,     2, -4763,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5566,  2319871,     6,     7,   -12,     1,    -1,  5776, -3973, -1424,    79, -4063,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5567,  2320302,     2,     4,    -4,     2,     0,  6425, -3719, -2164,   106, -3799,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5568,  2320733,     0,     4,    -2,     2,     0,  6458, -3632, -2421,    48, -3650,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5569,  2321164,    -1,     4,     0,     3,     0,  6110, -3447, -2586,    40, -3407,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5570,  2321595,    -2,     3,     2,     3,     0,  5788, -3092, -2867,    40, -3059,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5571,  2322026,    -3,     4,    -1,     1,     0,  5781, -2630, -3281,    54, -2655,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5572,  2322457,    -1,     6,    -1,     4,     0,  6024, -2205, -3689,   106, -2286,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5573,  2322888,    -1,     4,     1,     4,     0,  6166, -1950, -3904,   106, -2024,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5574,  2323319,    -3,     2,     1,     0,     0,  5952, -1791, -3935,    48, -1803,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5575,  2323750,    -2,     5,     1,     4,     0,  5474, -1512, -3975,    73, -1477,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5576,  2324181,    -3,     3,     0,     0,     0,  5023, -1080, -4140,    54, -1061,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5577,  2324612,    -1,     4,     2,     5,     0,  4814,  -607, -4374,    67,  -639,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5578,  2325043,    -3,     4,     1,     2,     0,  4786,  -194, -4600,    40,  -256,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5579,  2325474,    -1,     6,     0,     5,     0,  4705,   170, -4768,    73,   123,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5580,  2325905,    -3,     5,     1,     3,     0,  4377,   517, -4857,    73,   517,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5581,  2326336,    -3,     5,     1,     3,     0,  3850,   895, -4905,    73,   925,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5582,  2326767,    -3,     4,     0,     1,     0,  3350,  1334, -4998,    34,  1354,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5583,  2327198,    -4,     4,     0,     1,     0,  3057,  1786, -5121,    40,  1768,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5584,  2327629,    -5,     3,     3,     1,     0,  2903,  2188, -5205,    54,  2148,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5585,  2328060,    -4,     4,     3,     3,     0,  2688,  2543, -5212,    92,  2516,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5586,  2328491,    -5,     2,     1,    -2,     0,  2274,  2889, -5174,    67,  2897,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5587,  2328922,    -7,     1,     2,    -4,     0,  1722,  3243, -5109,    54,  3278,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5588,  2329353,    -6,     2,     4,    -1,     0,  1213,  3599, -5023,    67,  3625,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5589,  2329784,    -5,     2,     4,     1,     0,   851,  3931, -4913,    34,  3924,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5590,  2330201,    -2,     2,     5,     5,     0,   584,  4196, -4755,    61,  4169,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5591,  2330618,    -3,    -1,     5,     1,     0,   272,  4377, -4540,    37,  4360,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5592,  2331035,    -5,    -1,     4,    -2,     0,  -159,  4517, -4284,    23,  4530,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5593,  2331452,    -4,     1,     5,     2,     0,  -641,  4652, -4018,    56,  4682,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5594,  2331869,    -2,     1,     6,     5,     0, -1060,  4775, -3746,    93,  4802,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5595,  2332286,    -1,     1,     7,     7,     0, -1363,  4859, -3451,   126,  4865,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5596,  2332703,    -2,    -1,     6,     2,     0, -1609,  4888, -3138,    46,  4879,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5597,  2333120,    -3,    -1,     7,     3,     0, -1882,  4868, -2799,    98,  4859,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5598,  2333537,    -2,    -1,     7,     4,     0, -2225,  4809, -2445,   121,  4816,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5599,  2333954,    -3,    -3,     6,     0,     0, -2611,  4728, -2090,    37,  4753,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5600,  2334371,    -2,    -1,     7,     4,     0, -2947,  4652, -1739,    56,  4676,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5601,  2334788,     0,    -1,     8,     7,     0, -3183,  4555, -1382,    93,  4565,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5602,  2335205,    -2,    -3,     7,     2,     0, -3353,  4413, -1016,    56,  4410,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5603,  2335622,     0,    -3,     7,     3,     0, -3514,  4232,  -639,    74,  4228,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5604,  2336039,     1,    -2,     9,     8,     0, -3711,  4030,  -269,   112,  4036,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5605,  2336456,     0,    -2,     7,     4,     0, -3922,  3814,    83,   107,  3835,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5606,  2336873,     0,    -4,     6,     2,     0, -4099,  3601,   412,    88,  3623,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5607,  2337290,    -2,    -4,     5,    -1,     0, -4195,  3374,   729,    37,  3387,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5608,  2337707,     0,    -3,     6,     3,     0, -4220,  3130,  1037,    56,  3132,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5609,  2338124,    -1,    -5,     5,    -1,     0, -4221,  2848,  1341,    37,  2852,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5610,  2338541,     1,    -3,     6,     4,     0, -4234,  2558,  1643,    74,  2569,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5611,  2338958,     1,    -5,     4,     0,     0, -4272,  2268,  1923,    61,  2287,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5612,  2339375,     3,    -4,     5,     4,     0, -4282,  1992,  2184,    88,  2014,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5613,  2339792,     1,    -4,     4,     1,     0, -4239,  1716,  2428,    23,  1735,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5614,  2340209,     3,    -6,     5,     2,     0, -4143,  1438,  2656,    79,  1447,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5615,  2340626,     4,    -7,     3,     0,     0, -4019,  1142,  2869,    51,  1147,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5616,  2341043,     3,    -4,     3,     3,     0, -3902,   837,  3062,    23,   849,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5617,  2341460,     2,    -1,     4,     4,     0, -3799,   543,  3231,    61,   560,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5618,  2341877,     2,    -2,     1,     0,     0, -3687,   268,  3370,    37,   289,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5619,  2342294,     4,    -1,     2,     4,     0, -3535,    13,  3494,    61,    26,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5620,  2342711,     4,    -3,     2,     3,     0, -3342,  -251,  3592,    61,  -243,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5621,  2343128,     2,    -6,     1,    -3,     0, -3129,  -518,  3674,    18,  -513,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5622,  2343545,     4,    -3,     2,     3,     0, -2917,  -783,  3745,    61,  -777,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5623,  2343962,     3,    -1,     3,     5,     0, -2720, -1039,  3794,    74, -1029,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5624,  2344379,     3,    -1,     3,     4,     0, -2528, -1275,  3825,    56, -1265,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5625,  2344796,     2,    -2,     1,     1,     0, -2319, -1493,  3831,    42, -1484,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5626,  2345213,     4,    -2,     1,     2,     0, -2080, -1701,  3820,    74, -1697,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5627,  2345630,     4,    -1,     1,     4,     0, -1829, -1908,  3790,    56, -1908,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5628,  2346047,     4,    -2,     1,     2,     0, -1584, -2115,  3749,    42, -2113,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5629,  2346464,     5,    -2,     1,     4,     0, -1348, -2312,  3700,    37, -2305,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5630,  2346881,     6,    -1,     3,     8,     0, -1120, -2487,  3631,    47, -2480,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5631,  2347298,     3,    -2,     1,     3,     0,  -887, -2642,  3545,    42, -2638,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5632,  2347715,     2,    -1,     1,     2,     0,  -641, -2775,  3437,    74, -2777,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5633,  2348132,     3,     0,     0,     3,     0,  -387, -2901,  3320,    37, -2903,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5634,  2348549,     4,    -1,    -1,     1,     0,  -146, -3021,  3191,    28, -3023,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5635,  2348966,     2,    -1,    -1,     0,     0,    77, -3124,  3058,    56, -3127,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5636,  2349383,     3,     0,     0,     3,     0,   285, -3207,  2916,    37, -3207,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5637,  2349800,     2,     0,    -1,     2,     0,   490, -3264,  2750,    47, -3264,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5638,  2350217,     3,     1,     0,     3,     0,   709, -3307,  2576,    37, -3308,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5639,  2350634,     3,     1,     1,     5,     0,   922, -3339,  2395,    47, -3341,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5640,  2351051,     3,    -1,    -2,     0,     0,  1127, -3365,  2215,    56, -3368,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5641,  2351468,     1,     0,    -2,    -1,     0,  1312, -3373,  2032,    32, -3377,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5642,  2351885,     0,     0,    -1,    -1,     0,  1480, -3366,  1846,    42, -3365,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5643,  2352302,     2,     1,    -1,     1,     0,  1643, -3339,  1652,    56, -3339,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5644,  2352719,     2,     1,    -1,     2,     0,  1806, -3295,  1451,    74, -3298,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5645,  2353136,     2,     1,    -1,     1,     0,  1964, -3243,  1246,    37, -3249,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5646,  2353553,     3,     3,     1,     7,     0,  2111, -3185,  1044,    42, -3188,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5647,  2353970,     4,     3,     2,     9,     0,  2246, -3114,   845,    79, -3117,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5648,  2354387,     1,     1,     0,     2,     0,  2358, -3035,   642,    37, -3036,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5649,  2354804,     2,     2,     0,     3,     0,  2465, -2941,   439,    61, -2943,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
5650,  2355221,     1,     0,    -1,     1,     0,  2561, -2835,   240,    69, -2839,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
